9.281000, -0.129784, 0.457294, 0.909476
9.284000, -0.130022, 0.457126, 0.909520
9.287000, -0.130215, 0.456984, 0.909503
9.291000, -0.130208, 0.456990, 0.909145
9.294000, -0.130235, 0.456910, 0.909076
9.298000, -0.130350, 0.456943, 0.909217
9.302000, -0.130202, 0.456941, 0.909130
9.306000, -0.130186, 0.456956, 0.909087
9.309000, -0.130222, 0.456989, 0.909184
9.312000, -0.130441, 0.457005, 0.909334
9.316000, -0.130390, 0.457056, 0.909011
9.319000, -0.130469, 0.456983, 0.908986
9.323000, -0.130505, 0.456920, 0.909013
9.326000, -0.130585, 0.456761, 0.908900
9.331000, -0.130568, 0.456724, 0.908831
9.334000, -0.130586, 0.456862, 0.908981
9.337000, -0.130779, 0.456834, 0.908895
9.341000, -0.130622, 0.456745, 0.909097
9.344000, -0.130518, 0.456752, 0.909264
9.348000, -0.130483, 0.456610, 0.909239
9.351000, -0.130519, 0.456460, 0.909082
9.356000, -0.130529, 0.456450, 0.909267
9.359000, -0.130512, 0.456422, 0.909320
9.362000, -0.130451, 0.456176, 0.909198
9.366000, -0.130531, 0.456209, 0.909260
9.369000, -0.130619, 0.456462, 0.909375
9.373000, -0.130734, 0.456460, 0.909262
9.376000, -0.130690, 0.456389, 0.908982
9.381000, -0.130463, 0.456344, 0.908957
9.383000, -0.130175, 0.456360, 0.908687
9.387000, -0.130107, 0.456271, 0.908741
9.391000, -0.130055, 0.456244, 0.908541
9.394000, -0.130056, 0.456251, 0.908324
9.398000, -0.130241, 0.456224, 0.908308
9.401000, -0.130225, 0.456292, 0.908353
9.406000, -0.130235, 0.456361, 0.908530
9.408000, -0.130288, 0.456255, 0.908680
9.412000, -0.130158, 0.456236, 0.908778
9.416000, -0.130238, 0.456226, 0.909076
9.419000, -0.130405, 0.456277, 0.909226
9.423000, -0.130371, 0.456346, 0.909367
9.426000, -0.130328, 0.456231, 0.909481
9.431000, -0.130443, 0.456072, 0.909351
9.433000, -0.130417, 0.455966, 0.909404
9.437000, -0.130453, 0.455913, 0.909579
9.441000, -0.130594, 0.455789, 0.909965
9.444000, -0.130629, 0.455867, 0.909973
9.447000, -0.130656, 0.456068, 0.910070
9.451000, -0.130631, 0.456285, 0.909903
9.456000, -0.130544, 0.456258, 0.909807
9.458000, -0.130466, 0.456615, 0.909729
9.462000, -0.130379, 0.456789, 0.909685
9.466000, -0.130389, 0.456734, 0.909624
9.469000, -0.130372, 0.456881, 0.909607
9.472000, -0.130224, 0.456801, 0.909529
9.476000, -0.130024, 0.456729, 0.909171
9.481000, -0.130016, 0.456841, 0.909355
9.483000, -0.130026, 0.456892, 0.909417
9.487000, -0.130071, 0.456846, 0.909225
9.491000, -0.130073, 0.456591, 0.909112
9.494000, -0.130135, 0.456536, 0.909358
9.497000, -0.130197, 0.456526, 0.909184
9.501000, -0.127845, 0.456586, 0.909185
9.504000, -0.127831, 0.456532, 0.909037
9.508000, -0.127694, 0.456443, 0.908968
9.512000, -0.127706, 0.456433, 0.908873
9.516000, -0.127666, 0.456667, 0.908926
9.519000, -0.127687, 0.456727, 0.909059
9.522000, -0.127682, 0.456620, 0.909191
9.526000, -0.127799, 0.456802, 0.908982
9.529000, -0.127873, 0.457037, 0.908974
9.533000, -0.128016, 0.457149, 0.908905
9.536000, -0.128116, 0.457173, 0.908783
9.541000, -0.128180, 0.457241, 0.908793
9.544000, -0.128227, 0.457212, 0.909013
9.547000, -0.128072, 0.457157, 0.909067
9.551000, -0.128023, 0.457094, 0.909015
9.554000, -0.127956, 0.457153, 0.909113
9.558000, -0.127863, 0.457378, 0.909280
9.561000, -0.127945, 0.457306, 0.909412
9.566000, -0.127852, 0.457216, 0.909587
9.568000, -0.127751, 0.457022, 0.909675
9.572000, -0.127737, 0.456783, 0.909763
9.576000, -0.127810, 0.456755, 0.909965
9.579000, -0.128041, 0.456587, 0.909982
9.583000, -0.127922, 0.456691, 0.910061
9.586000, -0.128013, 0.456680, 0.910218
9.591000, -0.127937, 0.456775, 0.910104
9.593000, -0.127801, 0.456887, 0.910104
9.597000, -0.127647, 0.456981, 0.910253
9.601000, -0.127746, 0.456979, 0.910366
9.604000, -0.127724, 0.457100, 0.910489
9.608000, -0.127771, 0.457054, 0.910654
9.611000, -0.127652, 0.456877, 0.910523
9.616000, -0.127699, 0.456822, 0.910426
9.618000, -0.127860, 0.456934, 0.910320
9.622000, -0.127838, 0.456915, 0.910565
9.626000, -0.127893, 0.456966, 0.910757
9.629000, -0.127818, 0.456920, 0.910984
9.633000, -0.127743, 0.456874, 0.911245
9.636000, -0.127589, 0.456724, 0.911148
9.641000, -0.127479, 0.456451, 0.911392
9.643000, -0.127465, 0.456493, 0.911530
9.647000, -0.127530, 0.456159, 0.911459
9.651000, -0.127569, 0.456333, 0.911492
9.654000, -0.127520, 0.456384, 0.911430
9.657000, -0.127637, 0.456549, 0.911419
9.661000, -0.127676, 0.456407, 0.911243
9.666000, -0.127592, 0.456467, 0.910997
9.668000, -0.127429, 0.456334, 0.910777
9.672000, -0.127425, 0.456342, 0.910566
9.676000, -0.127498, 0.456507, 0.910627
9.679000, -0.127511, 0.456400, 0.910801
9.682000, -0.127576, 0.456250, 0.910967
9.686000, -0.127615, 0.456109, 0.911106
9.689000, -0.127749, 0.456222, 0.911026
9.693000, -0.127560, 0.456002, 0.910771
9.697000, -0.127538, 0.456018, 0.910858
9.701000, -0.127445, 0.456017, 0.911015
9.704000, -0.127204, 0.456034, 0.911224
9.707000, -0.126954, 0.456225, 0.911091
9.711000, -0.126871, 0.456093, 0.911151
9.714000, -0.126744, 0.456039, 0.911098
9.718000, -0.126696, 0.455915, 0.911018
9.722000, -0.126780, 0.455818, 0.910964
9.726000, -0.126767, 0.455835, 0.911068
9.729000, -0.126937, 0.455799, 0.911059
9.732000, -0.126819, 0.455580, 0.910935
9.736000, -0.126832, 0.455623, 0.910829
9.739000, -0.126662, 0.455710, 0.910802
9.743000, -0.126404, 0.455884, 0.910863
9.746000, -0.126304, 0.456014, 0.911002
9.751000, -0.126186, 0.455943, 0.910974
9.754000, -0.126147, 0.455776, 0.910816
9.757000, -0.126240, 0.455810, 0.910666
9.761000, -0.126298, 0.455626, 0.910683
9.764000, -0.126373, 0.455599, 0.910700
9.768000, -0.126439, 0.455730, 0.910419
9.771000, -0.126540, 0.455501, 0.910375
9.776000, -0.126369, 0.455326, 0.910436
9.778000, -0.126322, 0.455072, 0.910427
9.782000, -0.126318, 0.454905, 0.910392
9.786000, -0.126472, 0.454836, 0.910461
9.789000, -0.126520, 0.454827, 0.910303
9.793000, -0.126542, 0.454775, 0.910049
9.796000, -0.126731, 0.454836, 0.910198
9.801000, -0.126587, 0.454863, 0.910338
9.803000, -0.126513, 0.454924, 0.910320
9.807000, -0.126491, 0.455003, 0.910398
9.811000, -0.126487, 0.454837, 0.910538
9.814000, -0.126448, 0.454670, 0.910677
9.818000, -0.126392, 0.454697, 0.910502
9.821000, -0.126519, 0.454627, 0.910449
9.826000, -0.126419, 0.454531, 0.910457
9.828000, -0.126240, 0.454777, 0.910395
9.832000, -0.126402, 0.454751, 0.910552
9.836000, -0.126241, 0.454576, 0.910499
9.839000, -0.126395, 0.454594, 0.910569
9.843000, -0.126496, 0.454708, 0.910586
9.846000, -0.126466, 0.454901, 0.910673
9.851000, -0.126287, 0.455006, 0.910698
9.853000, -0.126362, 0.454919, 0.910794
9.857000, -0.126436, 0.454831, 0.910618
9.861000, -0.126468, 0.454788, 0.910513
9.864000, -0.126367, 0.454910, 0.910477
9.867000, -0.126276, 0.454972, 0.910345
9.871000, -0.126281, 0.454919, 0.910205
9.876000, -0.126163, 0.454823, 0.910459
9.878000, -0.126037, 0.454780, 0.910581
9.882000, -0.125885, 0.454762, 0.910466
9.886000, -0.125899, 0.454973, 0.910501
9.889000, -0.125852, 0.455060, 0.910395
9.892000, -0.125726, 0.455209, 0.910299
9.896000, -0.125845, 0.455191, 0.910360
9.899000, -0.125860, 0.455270, 0.910254
9.903000, -0.125699, 0.455269, 0.910298
9.907000, -0.125625, 0.455304, 0.910263
9.911000, -0.125780, 0.455339, 0.910114
9.914000, -0.125654, 0.455330, 0.910323
9.917000, -0.125563, 0.455189, 0.910463
9.921000, -0.125490, 0.455224, 0.910506
9.924000, -0.125339, 0.454961, 0.910427
9.928000, -0.125187, 0.454900, 0.910549
9.931000, -0.125202, 0.454883, 0.910776
9.936000, -0.125348, 0.454953, 0.910758
9.939000, -0.125371, 0.454944, 0.910582
9.942000, -0.125377, 0.454787, 0.910582
9.946000, -0.125217, 0.454542, 0.910520
9.949000, -0.125328, 0.454613, 0.910476
9.953000, -0.125159, 0.454604, 0.910510
9.956000, -0.125174, 0.454666, 0.910553
9.961000, -0.125180, 0.454640, 0.910675
9.964000, -0.124888, 0.454807, 0.910771
9.967000, -0.124580, 0.454903, 0.910831
9.971000, -0.124534, 0.454903, 0.910708
9.974000, -0.124470, 0.455078, 0.910594
9.978000, -0.124530, 0.455157, 0.910462
9.981000, -0.124650, 0.455244, 0.910243
9.986000, -0.124666, 0.455209, 0.910190
9.988000, -0.124795, 0.455148, 0.910023
9.992000, -0.124696, 0.455077, 0.909962
9.996000, -0.124501, 0.454972, 0.910137
9.999000, -0.124289, 0.454999, 0.910076
10.003000, -0.124113, 0.455095, 0.910190
10.006000, -0.124190, 0.455007, 0.910268
10.011000, -0.124319, 0.454876, 0.910198
10.014000, -0.124423, 0.454999, 0.909970
10.017000, -0.124386, 0.455051, 0.909900
10.021000, -0.124410, 0.455165, 0.909804
10.026000, -0.124321, 0.455025, 0.909743
10.028000, -0.124249, 0.455147, 0.909813
10.032000, -0.124203, 0.455077, 0.909516
10.036000, -0.124263, 0.455077, 0.909473
10.039000, -0.124401, 0.455068, 0.909360
10.043000, -0.124417, 0.455094, 0.909124
10.046000, -0.124590, 0.454963, 0.908897
10.051000, -0.124474, 0.454622, 0.909047
10.054000, -0.124568, 0.454640, 0.909039
10.057000, -0.124584, 0.454518, 0.909023
10.061000, -0.124608, 0.454396, 0.909059
10.066000, -0.124597, 0.454326, 0.908937
10.068000, -0.124612, 0.454467, 0.908755
10.072000, -0.124645, 0.454380, 0.908712
10.076000, -0.124661, 0.454450, 0.908608
10.079000, -0.124632, 0.454145, 0.908627
10.083000, -0.124683, 0.454111, 0.908410
10.087000, -0.124680, 0.454007, 0.908350
10.091000, -0.124739, 0.453833, 0.908238
10.094000, -0.124597, 0.453711, 0.908266
10.097000, -0.124490, 0.453765, 0.908093
10.101000, -0.124462, 0.453863, 0.908077
10.106000, -0.124600, 0.454144, 0.908211
10.108000, -0.124572, 0.454363, 0.908142
10.112000, -0.124526, 0.454171, 0.908284
10.116000, -0.124471, 0.454146, 0.908356
10.119000, -0.124478, 0.454217, 0.908454
10.123000, -0.124301, 0.454148, 0.908447
10.127000, -0.124422, 0.453860, 0.908597
10.131000, -0.124490, 0.453686, 0.908511
10.134000, -0.124558, 0.453871, 0.908582
10.138000, -0.124669, 0.453916, 0.908593
10.141000, -0.124641, 0.453926, 0.908673
10.146000, -0.124490, 0.453673, 0.908928
10.148000, -0.124392, 0.453368, 0.908912
10.152000, -0.124504, 0.453247, 0.908825
10.156000, -0.124572, 0.453232, 0.909028
10.159000, -0.124753, 0.453225, 0.909020
10.163000, -0.124576, 0.453454, 0.908767
10.167000, -0.124583, 0.453552, 0.908707
10.171000, -0.124502, 0.453781, 0.908770
10.174000, -0.124518, 0.453869, 0.908823
10.178000, -0.124481, 0.453932, 0.908877
10.181000, -0.124409, 0.453758, 0.908756
10.186000, -0.124450, 0.453908, 0.908678
10.189000, -0.124370, 0.453830, 0.908627
10.192000, -0.124613, 0.453954, 0.908663
10.196000, -0.124829, 0.453815, 0.908770
10.201000, -0.124932, 0.453729, 0.908797
10.203000, -0.125131, 0.453756, 0.908886
10.207000, -0.125277, 0.453757, 0.908773
10.211000, -0.125511, 0.453741, 0.908626
10.214000, -0.125455, 0.453716, 0.908636
10.218000, -0.125435, 0.453665, 0.908559
10.221000, -0.125458, 0.453430, 0.908647
10.226000, -0.125394, 0.453405, 0.908588
10.229000, -0.125373, 0.453416, 0.908545
10.232000, -0.125327, 0.453417, 0.908372
10.236000, -0.125446, 0.453279, 0.908330
10.241000, -0.125461, 0.453132, 0.908200
10.243000, -0.125493, 0.453081, 0.908123
10.247000, -0.125332, 0.453039, 0.908090
10.251000, -0.125251, 0.452910, 0.908206
10.254000, -0.125239, 0.452965, 0.908347
10.258000, -0.125473, 0.452748, 0.908410
10.261000, -0.125426, 0.452776, 0.908587
10.266000, -0.125371, 0.452752, 0.908816
10.269000, -0.125219, 0.452798, 0.908922
10.272000, -0.125076, 0.452608, 0.909142
10.276000, -0.125039, 0.452497, 0.909370
10.281000, -0.124966, 0.452386, 0.909493
10.283000, -0.125104, 0.452362, 0.909459
10.287000, -0.125215, 0.452557, 0.909556
10.291000, -0.125379, 0.452629, 0.909670
10.294000, -0.125437, 0.452544, 0.909592
10.298000, -0.125303, 0.452766, 0.909557
10.302000, -0.125405, 0.452803, 0.909400
10.306000, -0.125393, 0.452648, 0.909436
10.309000, -0.125635, 0.452667, 0.909349
10.313000, -0.125842, 0.452503, 0.909402
10.316000, -0.125874, 0.452278, 0.909551
10.321000, -0.125888, 0.452246, 0.909517
10.323000, -0.125911, 0.452118, 0.909333
10.327000, -0.126126, 0.452287, 0.909422
10.331000, -0.126070, 0.452386, 0.909658
10.334000, -0.126145, 0.452467, 0.909825
10.338000, -0.126142, 0.452391, 0.909843
10.342000, -0.126339, 0.452149, 0.909808
10.346000, -0.126099, 0.452239, 0.909948
10.349000, -0.125921, 0.452338, 0.910114
10.353000, -0.125873, 0.452244, 0.909983
10.356000, -0.125704, 0.452186, 0.909992
10.361000, -0.125849, 0.452145, 0.910018
10.364000, -0.125837, 0.452104, 0.909799
10.367000, -0.125755, 0.452054, 0.909843
10.371000, -0.125769, 0.451944, 0.910080
10.376000, -0.125819, 0.451894, 0.910106
10.378000, -0.125763, 0.451801, 0.909948
10.382000, -0.125900, 0.451717, 0.910080
10.386000, -0.125949, 0.451790, 0.909957
10.389000, -0.126103, 0.451863, 0.910018
10.393000, -0.126265, 0.451901, 0.909957
10.396000, -0.126262, 0.451791, 0.909791
10.401000, -0.126293, 0.451768, 0.909765
10.404000, -0.126175, 0.451657, 0.909765
10.407000, -0.125892, 0.451643, 0.909590
10.411000, -0.125809, 0.451533, 0.909451
10.416000, -0.125754, 0.451597, 0.909635
10.418000, -0.125689, 0.451662, 0.909644
10.422000, -0.125450, 0.451823, 0.909811
10.426000, -0.125412, 0.451800, 0.909820
10.429000, -0.125400, 0.452031, 0.909899
10.433000, -0.125275, 0.451911, 0.909803
10.436000, -0.125473, 0.451914, 0.909829
10.441000, -0.125566, 0.451908, 0.909855
10.444000, -0.125511, 0.451754, 0.909882
10.447000, -0.125525, 0.451670, 0.909742
10.451000, -0.125417, 0.451577, 0.909987
10.456000, -0.125371, 0.451694, 0.910066
10.458000, -0.125412, 0.451785, 0.910066
10.462000, -0.125356, 0.451578, 0.910241
10.466000, -0.125458, 0.451503, 0.910118
10.469000, -0.125438, 0.451533, 0.910022
10.473000, -0.125295, 0.451659, 0.910416
10.477000, -0.125205, 0.451679, 0.910529
10.481000, -0.125202, 0.451744, 0.910563
10.484000, -0.125470, 0.451756, 0.910493
10.488000, -0.125520, 0.451619, 0.910475
10.491000, -0.125666, 0.451570, 0.910387
10.496000, -0.125838, 0.451644, 0.910562
10.498000, -0.125887, 0.451918, 0.910596
10.502000, -0.126163, 0.451974, 0.910552
10.506000, -0.126195, 0.452169, 0.910464
10.509000, -0.126121, 0.452023, 0.910332
10.513000, -0.126310, 0.451904, 0.910279
10.517000, -0.126577, 0.451846, 0.910331
10.521000, -0.126678, 0.452006, 0.910322
10.524000, -0.126919, 0.451668, 0.909981
10.528000, -0.127046, 0.451636, 0.909806
10.531000, -0.127181, 0.451824, 0.909605
10.536000, -0.127177, 0.451958, 0.909789
10.539000, -0.127006, 0.451874, 0.909623
10.542000, -0.126853, 0.451912, 0.909439
10.546000, -0.126874, 0.451889, 0.909493
10.549000, -0.126888, 0.451909, 0.909458
10.553000, -0.126761, 0.452122, 0.909389
10.557000, -0.126879, 0.452134, 0.909267
10.561000, -0.126542, 0.452207, 0.909329
10.564000, -0.126433, 0.452402, 0.909329
10.568000, -0.126534, 0.452168, 0.909479
10.571000, -0.126539, 0.452189, 0.909208
10.576000, -0.126640, 0.452139, 0.909043
10.579000, -0.126592, 0.452089, 0.909140
10.582000, -0.126693, 0.452014, 0.908931
10.586000, -0.126636, 0.451982, 0.908949
10.591000, -0.126588, 0.451818, 0.908994
10.593000, -0.126602, 0.451962, 0.908663
10.597000, -0.126659, 0.452070, 0.908568
10.601000, -0.126672, 0.452178, 0.908692
10.604000, -0.126729, 0.452259, 0.908466
10.608000, -0.126690, 0.452411, 0.908581
10.611000, -0.126511, 0.452483, 0.908661
10.616000, -0.126419, 0.452407, 0.908890
10.619000, -0.126372, 0.452576, 0.908786
10.622000, -0.126516, 0.452473, 0.908463
10.626000, -0.126740, 0.452371, 0.908343
10.631000, -0.126797, 0.452242, 0.908353
10.633000, -0.126784, 0.452192, 0.908241
10.637000, -0.126710, 0.452108, 0.908024
10.641000, -0.126714, 0.452207, 0.908052
10.644000, -0.126841, 0.452157, 0.908072
10.648000, -0.126986, 0.452221, 0.908170
10.652000, -0.127095, 0.452312, 0.908233
10.656000, -0.127125, 0.452323, 0.908453
10.659000, -0.126981, 0.452238, 0.908849
10.663000, -0.126994, 0.452180, 0.908946
10.666000, -0.126972, 0.452121, 0.909122
10.671000, -0.127046, 0.452124, 0.909324
10.673000, -0.127278, 0.452223, 0.909238
10.677000, -0.127457, 0.452244, 0.909396
10.681000, -0.127294, 0.452273, 0.909291
10.684000, -0.127342, 0.452258, 0.909292
10.688000, -0.127372, 0.451998, 0.909468
10.692000, -0.127358, 0.451739, 0.909547
10.696000, -0.127441, 0.451628, 0.909583
10.699000, -0.127454, 0.451526, 0.909802
10.703000, -0.127335, 0.451635, 0.909881
10.706000, -0.127418, 0.451437, 0.910117
10.711000, -0.127588, 0.451379, 0.910310
10.714000, -0.127600, 0.451366, 0.910143
10.717000, -0.127595, 0.451465, 0.910300
10.721000, -0.127756, 0.451583, 0.910213
10.724000, -0.127795, 0.451586, 0.909959
10.728000, -0.127999, 0.451511, 0.909635
10.732000, -0.128011, 0.451541, 0.909495
10.736000, -0.127840, 0.451579, 0.909653
10.739000, -0.127668, 0.451644, 0.909636
10.743000, -0.127707, 0.451840, 0.909715
10.746000, -0.127535, 0.452070, 0.909593
10.751000, -0.127548, 0.452204, 0.909541
10.754000, -0.127516, 0.452260, 0.909690
10.757000, -0.127678, 0.452297, 0.909734
10.761000, -0.127594, 0.452248, 0.909595
10.766000, -0.127667, 0.452224, 0.909376
10.768000, -0.127881, 0.452157, 0.909202
10.772000, -0.127919, 0.452107, 0.908975
10.776000, -0.127923, 0.452154, 0.908915
10.779000, -0.127970, 0.452262, 0.908759
10.783000, -0.127938, 0.452221, 0.908646
10.786000, -0.127924, 0.452145, 0.908604
10.791000, -0.127787, 0.452034, 0.908640
10.794000, -0.127563, 0.452019, 0.908624
10.797000, -0.127479, 0.451882, 0.908582
10.801000, -0.127579, 0.451676, 0.908496
10.806000, -0.127644, 0.451626, 0.908348
10.808000, -0.127455, 0.451332, 0.908324
10.812000, -0.127442, 0.451091, 0.908588
10.816000, -0.127454, 0.451086, 0.908686
10.819000, -0.127292, 0.450976, 0.908599
10.823000, -0.127278, 0.451068, 0.908627
10.827000, -0.127431, 0.451247, 0.908523
10.831000, -0.127347, 0.451259, 0.908551
10.834000, -0.127535, 0.451289, 0.908483
10.837000, -0.127381, 0.451407, 0.908554
10.841000, -0.127341, 0.451297, 0.908678
10.846000, -0.127284, 0.451344, 0.908776
10.848000, -0.127130, 0.451278, 0.908611
10.852000, -0.127108, 0.451369, 0.908717
10.856000, -0.127095, 0.451058, 0.908771
10.859000, -0.127046, 0.451149, 0.908825
10.863000, -0.127051, 0.451284, 0.908738
10.867000, -0.126880, 0.451323, 0.908678
10.871000, -0.126832, 0.451361, 0.908785
10.874000, -0.126827, 0.451321, 0.908838
10.878000, -0.126876, 0.451229, 0.908691
10.881000, -0.126897, 0.451145, 0.908736
10.886000, -0.126858, 0.451053, 0.908772
10.889000, -0.127107, 0.451118, 0.908782
10.892000, -0.127007, 0.451104, 0.908670
10.896000, -0.127081, 0.450986, 0.908723
10.899000, -0.127339, 0.450946, 0.908725
10.903000, -0.127203, 0.450933, 0.908525
10.907000, -0.127154, 0.451050, 0.908439
10.911000, -0.127342, 0.451028, 0.908423
10.914000, -0.127329, 0.451050, 0.908669
10.918000, -0.127184, 0.450817, 0.908627
10.921000, -0.127170, 0.450681, 0.908558
10.926000, -0.127034, 0.450572, 0.908857
10.929000, -0.126934, 0.450585, 0.908946
10.932000, -0.126955, 0.450668, 0.908921
10.936000, -0.126907, 0.450638, 0.908931
10.941000, -0.126955, 0.450555, 0.909291
10.943000, -0.127082, 0.450550, 0.909475
10.947000, -0.127051, 0.450668, 0.909336
10.951000, -0.126977, 0.450402, 0.909450
10.954000, -0.126955, 0.450467, 0.909398
10.958000, -0.127134, 0.450454, 0.909197
10.961000, -0.127033, 0.450424, 0.909076
10.966000, -0.127186, 0.450507, 0.909050
10.969000, -0.127068, 0.450442, 0.908885
10.972000, -0.127002, 0.450385, 0.908624
10.976000, -0.127120, 0.450364, 0.908494
10.981000, -0.127273, 0.450534, 0.908495
10.983000, -0.127408, 0.450924, 0.908383
10.987000, -0.127534, 0.450779, 0.908490
10.991000, -0.127626, 0.450722, 0.908649
10.994000, -0.127673, 0.450516, 0.908808
10.998000, -0.127519, 0.450608, 0.908774
11.002000, -0.127654, 0.450508, 0.908723
11.006000, -0.127509, 0.450495, 0.908794
11.009000, -0.127469, 0.450386, 0.908681
11.012000, -0.127368, 0.450486, 0.908569
11.016000, -0.127371, 0.450263, 0.908667
11.021000, -0.127235, 0.450461, 0.908677
11.023000, -0.127318, 0.450702, 0.908844
11.027000, -0.127453, 0.450767, 0.908880
11.031000, -0.127387, 0.450955, 0.908680
11.034000, -0.127233, 0.451047, 0.908647
11.038000, -0.127307, 0.450849, 0.908543
11.042000, -0.127259, 0.450617, 0.908807
11.046000, -0.127412, 0.450490, 0.908861
11.049000, -0.127319, 0.450399, 0.909124
11.053000, -0.127332, 0.450386, 0.909283
11.056000, -0.127327, 0.450530, 0.909388
11.061000, -0.127121, 0.450675, 0.909389
11.064000, -0.127038, 0.450872, 0.909565
11.067000, -0.126981, 0.450762, 0.909513
11.071000, -0.127020, 0.450976, 0.909356
11.074000, -0.127138, 0.450937, 0.909225
11.078000, -0.127072, 0.450976, 0.909138
11.082000, -0.127172, 0.450962, 0.909192
11.086000, -0.126940, 0.451272, 0.909026
11.089000, -0.126691, 0.451224, 0.909115
11.093000, -0.126809, 0.451245, 0.909107
11.096000, -0.126954, 0.451433, 0.909003
11.101000, -0.127124, 0.451594, 0.908978
11.104000, -0.127233, 0.451772, 0.908987
11.107000, -0.127333, 0.451933, 0.909015
11.111000, -0.127294, 0.451997, 0.909322
11.116000, -0.127359, 0.452000, 0.909279
11.118000, -0.127450, 0.452178, 0.909227
11.122000, -0.127314, 0.452295, 0.909412
11.126000, -0.127423, 0.452359, 0.909535
11.129000, -0.127453, 0.452248, 0.909964
11.133000, -0.127483, 0.452154, 0.910130
11.136000, -0.127592, 0.452069, 0.910078
11.141000, -0.127517, 0.452239, 0.910183
11.144000, -0.127433, 0.452066, 0.910296
11.147000, -0.127542, 0.452183, 0.910366
11.151000, -0.127694, 0.452168, 0.910331
11.156000, -0.127733, 0.452232, 0.910304
11.158000, -0.127728, 0.452200, 0.910286
11.162000, -0.127889, 0.452177, 0.910216
11.166000, -0.127988, 0.452118, 0.910216
11.169000, -0.127922, 0.452139, 0.910198
11.173000, -0.127689, 0.452124, 0.910207
11.177000, -0.127605, 0.452179, 0.910136
11.181000, -0.127538, 0.452174, 0.910171
11.184000, -0.127568, 0.452343, 0.910346
11.187000, -0.127546, 0.452275, 0.910608
11.191000, -0.127576, 0.452173, 0.910748
11.196000, -0.127579, 0.452386, 0.910686
11.198000, -0.127531, 0.452476, 0.910930
11.202000, -0.127561, 0.452330, 0.910772
11.206000, -0.127599, 0.452402, 0.910867
11.209000, -0.127542, 0.452283, 0.910735
11.213000, -0.127440, 0.452128, 0.910603
11.217000, -0.127348, 0.452122, 0.910541
11.221000, -0.127431, 0.452134, 0.910234
11.224000, -0.127382, 0.452233, 0.910024
11.228000, -0.127526, 0.452305, 0.909692
11.231000, -0.127494, 0.452247, 0.909849
11.236000, -0.127446, 0.452241, 0.910103
11.239000, -0.127432, 0.452217, 0.910357
11.242000, -0.127348, 0.452203, 0.910488
11.246000, -0.127326, 0.452135, 0.910347
11.249000, -0.127417, 0.452095, 0.910321
11.253000, -0.127421, 0.452185, 0.910373
11.257000, -0.127443, 0.452127, 0.910338
11.261000, -0.127315, 0.452024, 0.910171
11.264000, -0.127258, 0.451975, 0.909996
11.268000, -0.127122, 0.451934, 0.909891
11.271000, -0.127231, 0.452025, 0.909812
11.276000, -0.127217, 0.452150, 0.909839
11.279000, -0.127143, 0.452171, 0.909944
11.282000, -0.126954, 0.452077, 0.909953
11.286000, -0.126976, 0.452133, 0.909927
11.291000, -0.127059, 0.452092, 0.909874
11.293000, -0.127090, 0.451893, 0.909874
11.297000, -0.127059, 0.451870, 0.909839
11.301000, -0.127115, 0.451856, 0.909577
11.304000, -0.127006, 0.451929, 0.909551
11.308000, -0.126783, 0.451792, 0.909709
11.311000, -0.126778, 0.451830, 0.909780
11.316000, -0.126765, 0.452000, 0.909684
11.319000, -0.126884, 0.451933, 0.909745
11.322000, -0.126800, 0.451962, 0.909763
11.326000, -0.126735, 0.451921, 0.909859
11.331000, -0.126836, 0.451951, 0.909763
11.333000, -0.127033, 0.451700, 0.909545
11.337000, -0.127054, 0.451773, 0.909458
11.341000, -0.126997, 0.451969, 0.909248
11.344000, -0.127133, 0.452208, 0.909337
11.348000, -0.127084, 0.451940, 0.909468
11.352000, -0.127088, 0.451987, 0.909443
11.356000, -0.126778, 0.452042, 0.909382
11.359000, -0.126765, 0.452054, 0.909426
11.362000, -0.126664, 0.452109, 0.909497
11.366000, -0.126686, 0.452191, 0.909331
11.371000, -0.126761, 0.452238, 0.909236
11.373000, -0.126897, 0.452127, 0.909193
11.377000, -0.126796, 0.451963, 0.909080
11.381000, -0.126660, 0.452168, 0.908932
11.384000, -0.126481, 0.452065, 0.908846
11.388000, -0.126600, 0.452051, 0.908768
11.392000, -0.126674, 0.452019, 0.908752
11.396000, -0.126801, 0.452057, 0.908674
11.399000, -0.126683, 0.452033, 0.908851
11.403000, -0.126487, 0.451783, 0.908843
11.406000, -0.126439, 0.451751, 0.908905
11.411000, -0.126418, 0.451772, 0.909047
11.414000, -0.126335, 0.451862, 0.909240
11.417000, -0.126261, 0.451936, 0.909293
11.421000, -0.126213, 0.452087, 0.909189
11.424000, -0.126122, 0.451959, 0.909190
11.428000, -0.126154, 0.451778, 0.909191
11.432000, -0.126089, 0.451423, 0.909323
11.436000, -0.126076, 0.451383, 0.909577
11.439000, -0.126099, 0.451614, 0.909578
11.443000, -0.126078, 0.451591, 0.909552
11.446000, -0.125943, 0.451559, 0.909447
11.451000, -0.125887, 0.451292, 0.909325
11.454000, -0.125788, 0.451339, 0.909125
11.457000, -0.125828, 0.451351, 0.908854
11.461000, -0.125606, 0.451224, 0.908891
11.466000, -0.125533, 0.451123, 0.908795
11.468000, -0.125652, 0.451030, 0.908648
11.472000, -0.125562, 0.450964, 0.908920
11.476000, -0.125340, 0.450863, 0.908939
