5.487000, 0.000000, 0.000000, -0.623751
5.491000, 0.000000, 0.000000, -0.623740
5.494000, 0.000000, 0.000000, -0.623704
5.497000, 0.000000, 0.000000, -0.623455
5.501000, 0.000000, 0.000000, -0.623144
5.506000, 0.000000, 0.000000, -0.622883
5.508000, 0.000000, 0.000000, -0.622848
5.512000, 0.000000, 0.000000, -0.622788
5.516000, 0.000000, 0.000000, -0.622777
5.519000, 0.000000, 0.000000, -0.622905
5.522000, 0.000000, 0.000000, -0.622994
5.526000, 0.000000, 0.000000, -0.622984
5.531000, 0.000000, 0.000000, -0.623073
5.533000, 0.000000, 0.000000, -0.623275
5.537000, 0.000000, 0.000000, -0.623452
5.541000, 0.000000, 0.000000, -0.623441
5.544000, 0.000000, 0.000000, -0.623380
5.547000, 0.000000, 0.000000, -0.623494
5.551000, 0.000000, 0.000000, -0.623521
5.554000, 0.000000, 0.000000, -0.623410
5.558000, 0.000000, 0.000000, -0.623399
5.562000, 0.000000, 0.000000, -0.623463
5.566000, 0.000000, 0.000000, -0.623615
5.569000, 0.000000, 0.000000, -0.623728
5.572000, 0.000000, 0.000000, -0.623567
5.576000, 0.000000, 0.000000, -0.623406
5.579000, 0.000000, 0.000000, -0.623495
5.583000, 0.000000, 0.000000, -0.623497
5.586000, 0.000000, 0.000000, -0.623386
5.591000, 0.000000, 0.000000, -0.623275
5.594000, 0.000000, 0.000000, -0.623514
5.597000, 0.000000, 0.000000, -0.623841
5.601000, 0.000000, 0.000000, -0.623929
5.604000, 0.000000, 0.000000, -0.623993
5.608000, 0.000000, 0.000000, -0.624219
5.611000, 0.000000, 0.000000, -0.624332
5.616000, 0.000000, 0.000000, -0.624395
5.618000, 0.000000, 0.000000, -0.624371
5.622000, 0.000000, 0.000000, -0.624484
5.626000, 0.000000, 0.000000, -0.624660
5.629000, 0.000000, 0.000000, -0.624697
5.633000, 0.000000, 0.000000, -0.624773
5.636000, 0.000000, 0.000000, -0.624686
5.641000, 0.000000, 0.000000, -0.624661
5.643000, 0.000000, 0.000000, -0.624624
5.647000, 0.000000, 0.000000, -0.624662
5.651000, 0.000000, 0.000000, -0.624512
5.654000, 0.000000, 0.000000, -0.624287
5.658000, 0.000000, 0.000000, -0.624201
5.661000, 0.000000, 0.000000, -0.624201
5.666000, 0.000000, 0.000000, -0.624140
5.668000, 0.000000, 0.000000, -0.624191
5.672000, 0.000000, 0.000000, -0.624279
5.676000, 0.000000, 0.000000, -0.624217
5.679000, 0.000000, 0.000000, -0.624130
5.683000, 0.000000, 0.000000, -0.623956
5.686000, 0.000000, 0.000000, -0.623820
5.691000, 0.000000, 0.000000, -0.623746
5.693000, 0.000000, 0.000000, -0.623410
5.697000, 0.000000, 0.000000, -0.623136
5.701000, 0.000000, 0.000000, -0.623063
5.704000, 0.000000, 0.000000, -0.622990
5.707000, 0.000000, 0.000000, -0.622805
5.711000, 0.000000, 0.000000, -0.622769
5.716000, 0.000000, 0.000000, -0.622759
5.718000, 0.000000, 0.000000, -0.622661
5.722000, 0.000000, 0.000000, -0.622639
5.726000, 0.000000, 0.000000, -0.622679
5.729000, 0.000000, 0.000000, -0.622706
5.732000, 0.000000, 0.000000, -0.622521
5.736000, 0.000000, 0.000000, -0.622273
5.739000, 0.000000, 0.000000, -0.622189
5.743000, 0.000000, 0.000000, -0.622279
5.747000, 0.000000, 0.000000, -0.622307
5.751000, 0.000000, 0.000000, -0.622297
5.754000, 0.000000, 0.000000, -0.622412
5.757000, 0.000000, 0.000000, -0.622465
5.761000, 0.000000, 0.000000, -0.622380
5.764000, 0.000000, 0.000000, -0.622257
5.768000, 0.000000, 0.000000, -0.622235
5.772000, 0.000000, 0.000000, -0.622325
5.776000, 0.000000, 0.000000, -0.622465
5.779000, 0.000000, 0.000000, -0.622430
5.782000, 0.000000, 0.000000, -0.622283
5.786000, 0.000000, 0.000000, -0.622361
5.789000, 0.000000, 0.000000, -0.622351
5.793000, 0.000000, 0.000000, -0.622441
5.796000, 0.000000, 0.000000, -0.622531
5.801000, 0.000000, 0.000000, -0.622621
5.804000, 0.000000, 0.000000, -0.622724
5.807000, 0.000000, 0.000000, -0.622788
5.811000, 0.000000, 0.000000, -0.622866
5.814000, 0.000000, 0.000000, -0.622893
5.818000, 0.000000, 0.000000, -0.623007
5.821000, 0.000000, 0.000000, -0.623247
5.826000, 0.000000, 0.000000, -0.623611
5.828000, 0.000000, 0.000000, -0.623512
5.832000, 0.000000, 0.000000, -0.623289
5.836000, 0.000000, 0.000000, -0.623103
5.839000, 0.000000, 0.000000, -0.623205
5.843000, 0.000000, 0.000000, -0.623394
5.846000, 0.000000, 0.000000, -0.623233
5.851000, 0.000000, 0.000000, -0.623460
5.853000, 0.000000, 0.000000, -0.623549
5.857000, 0.000000, 0.000000, -0.623476
5.861000, 0.000000, 0.000000, -0.623565
5.864000, 0.000000, 0.000000, -0.623604
5.868000, 0.000000, 0.000000, -0.623630
5.871000, 0.000000, 0.000000, -0.623519
5.876000, 0.000000, 0.000000, -0.623421
5.878000, 0.000000, 0.000000, -0.623422
5.882000, 0.000000, 0.000000, -0.623411
5.886000, 0.000000, 0.000000, -0.623525
5.889000, 0.000000, 0.000000, -0.623714
5.893000, 0.000000, 0.000000, -0.623678
5.896000, 0.000000, 0.000000, -0.623529
5.901000, 0.000000, 0.000000, -0.623493
5.903000, 0.000000, 0.000000, -0.623307
5.907000, 0.000000, 0.000000, -0.623209
5.911000, 0.000000, 0.000000, -0.623286
5.914000, 0.000000, 0.000000, -0.623338
5.917000, 0.000000, 0.000000, -0.623402
5.921000, 0.000000, 0.000000, -0.623303
5.926000, 0.000000, 0.000000, -0.623155
5.928000, 0.000000, 0.000000, -0.623157
5.932000, 0.000000, 0.000000, -0.623184
5.936000, 0.000000, 0.000000, -0.623236
5.939000, 0.000000, 0.000000, -0.623437
5.942000, 0.000000, 0.000000, -0.623526
5.946000, 0.000000, 0.000000, -0.623315
5.949000, 0.000000, 0.000000, -0.623342
5.953000, 0.000000, 0.000000, -0.623694
5.957000, 0.000000, 0.000000, -0.623820
5.961000, 0.000000, 0.000000, -0.623871
5.964000, 0.000000, 0.000000, -0.623985
5.967000, 0.000000, 0.000000, -0.624136
5.971000, 0.000000, 0.000000, -0.624249
5.974000, 0.000000, 0.000000, -0.624013
5.978000, 0.000000, 0.000000, -0.623951
5.981000, 0.000000, 0.000000, -0.623765
5.986000, 0.000000, 0.000000, -0.623678
5.989000, 0.000000, 0.000000, -0.623792
5.992000, 0.000000, 0.000000, -0.623806
5.996000, 0.000000, 0.000000, -0.623532
5.999000, 0.000000, 0.000000, -0.623284
6.003000, 0.000000, 0.000000, -0.623060
6.006000, 0.000000, 0.000000, -0.623012
6.011000, 0.000000, 0.000000, -0.622689
6.014000, 0.000000, 0.000000, -0.622329
6.017000, 0.000000, 0.000000, -0.622144
6.021000, 0.000000, 0.000000, -0.622297
6.024000, 0.000000, 0.000000, -0.622375
6.028000, 0.000000, 0.000000, -0.622352
6.031000, 0.000000, 0.000000, -0.622268
6.036000, 0.000000, 0.000000, -0.622195
6.038000, 0.000000, 0.000000, -0.622086
6.042000, 0.000000, 0.000000, -0.621826
6.046000, 0.000000, 0.000000, -0.621667
6.049000, 0.000000, 0.000000, -0.621783
6.053000, 0.000000, 0.000000, -0.621798
6.056000, 0.000000, 0.000000, -0.621927
6.061000, 0.000000, 0.000000, -0.622167
6.063000, 0.000000, 0.000000, -0.622282
6.067000, 0.000000, 0.000000, -0.622348
6.071000, 0.000000, 0.000000, -0.622425
6.074000, 0.000000, 0.000000, -0.622403
6.078000, 0.000000, 0.000000, -0.622306
6.081000, 0.000000, 0.000000, -0.622333
6.086000, 0.000000, 0.000000, -0.622536
6.088000, 0.000000, 0.000000, -0.622488
6.092000, 0.000000, 0.000000, -0.622466
6.096000, 0.000000, 0.000000, -0.622468
6.099000, 0.000000, 0.000000, -0.622409
6.102000, 0.000000, 0.000000, -0.622386
6.106000, 0.000000, 0.000000, -0.622451
6.111000, 0.000000, 0.000000, -0.622391
6.113000, 0.000000, 0.000000, -0.622119
6.117000, 0.000000, 0.000000, -0.621909
6.121000, 0.000000, 0.000000, -0.621775
6.124000, 0.000000, 0.000000, -0.621728
6.127000, 0.000000, 0.000000, -0.621569
6.131000, 0.000000, 0.000000, -0.621335
6.136000, 0.000000, 0.000000, -0.621314
6.138000, 0.000000, 0.000000, -0.621380
6.142000, 0.000000, 0.000000, -0.621371
6.146000, 0.000000, 0.000000, -0.621549
6.149000, 0.000000, 0.000000, -0.621453
6.152000, 0.000000, 0.000000, -0.621232
6.156000, 0.000000, 0.000000, -0.621023
6.159000, 0.000000, 0.000000, -0.621239
6.163000, 0.000000, 0.000000, -0.621531
6.167000, 0.000000, 0.000000, -0.621634
6.171000, 0.000000, 0.000000, -0.621475
6.174000, 0.000000, 0.000000, -0.621441
6.177000, 0.000000, 0.000000, -0.621494
6.181000, 0.000000, 0.000000, -0.621685
6.184000, 0.000000, 0.000000, -0.621726
6.188000, 0.000000, 0.000000, -0.621842
6.191000, 0.000000, 0.000000, -0.621795
6.196000, 0.000000, 0.000000, -0.621623
6.199000, 0.000000, 0.000000, -0.621564
6.202000, 0.000000, 0.000000, -0.621755
6.206000, 0.000000, 0.000000, -0.621846
6.209000, 0.000000, 0.000000, -0.621812
6.213000, 0.000000, 0.000000, -0.621565
6.216000, 0.000000, 0.000000, -0.621743
6.221000, 0.000000, 0.000000, -0.622022
6.223000, 0.000000, 0.000000, -0.621987
6.227000, 0.000000, 0.000000, -0.621890
6.231000, 0.000000, 0.000000, -0.621781
6.234000, 0.000000, 0.000000, -0.621746
6.238000, 0.000000, 0.000000, -0.621712
6.241000, 0.000000, 0.000000, -0.621728
6.246000, 0.000000, 0.000000, -0.621956
6.248000, 0.000000, 0.000000, -0.622022
6.252000, 0.000000, 0.000000, -0.622187
6.256000, 0.000000, 0.000000, -0.622253
6.259000, 0.000000, 0.000000, -0.621993
6.263000, 0.000000, 0.000000, -0.621871
6.266000, 0.000000, 0.000000, -0.622012
6.271000, 0.000000, 0.000000, -0.622165
6.273000, 0.000000, 0.000000, -0.621980
6.277000, 0.000000, 0.000000, -0.621758
6.281000, 0.000000, 0.000000, -0.621649
6.284000, 0.000000, 0.000000, -0.621652
6.288000, 0.000000, 0.000000, -0.621543
6.291000, 0.000000, 0.000000, -0.621284
6.296000, 0.000000, 0.000000, -0.621175
6.298000, 0.000000, 0.000000, -0.621066
6.302000, 0.000000, 0.000000, -0.620783
6.306000, 0.000000, 0.000000, -0.620737
6.309000, 0.000000, 0.000000, -0.620816
6.312000, 0.000000, 0.000000, -0.620846
6.316000, 0.000000, 0.000000, -0.620825
6.321000, 0.000000, 0.000000, -0.620829
6.323000, 0.000000, 0.000000, -0.621058
6.327000, 0.000000, 0.000000, -0.621175
6.331000, 0.000000, 0.000000, -0.621228
6.334000, 0.000000, 0.000000, -0.621095
6.337000, 0.000000, 0.000000, -0.621061
6.341000, 0.000000, 0.000000, -0.621215
6.344000, 0.000000, 0.000000, -0.621269
6.348000, 0.000000, 0.000000, -0.621298
6.352000, 0.000000, 0.000000, -0.621189
6.356000, 0.000000, 0.000000, -0.621030
6.359000, 0.000000, 0.000000, -0.620897
6.362000, 0.000000, 0.000000, -0.621013
6.366000, 0.000000, 0.000000, -0.620980
6.369000, 0.000000, 0.000000, -0.620934
6.373000, 0.000000, 0.000000, -0.621050
6.376000, 0.000000, 0.000000, -0.621142
6.381000, 0.000000, 0.000000, -0.621233
6.384000, 0.000000, 0.000000, -0.621224
6.387000, 0.000000, 0.000000, -0.621428
6.391000, 0.000000, 0.000000, -0.621457
6.394000, 0.000000, 0.000000, -0.621485
6.398000, 0.000000, 0.000000, -0.621389
6.401000, 0.000000, 0.000000, -0.621430
6.406000, 0.000000, 0.000000, -0.621496
6.409000, 0.000000, 0.000000, -0.621462
6.412000, 0.000000, 0.000000, -0.621566
6.416000, 0.000000, 0.000000, -0.621782
6.419000, 0.000000, 0.000000, -0.621822
6.423000, 0.000000, 0.000000, -0.621863
6.426000, 0.000000, 0.000000, -0.621641
6.431000, 0.000000, 0.000000, -0.621657
6.433000, 0.000000, 0.000000, -0.621710
6.437000, 0.000000, 0.000000, -0.621714
6.441000, 0.000000, 0.000000, -0.621704
6.444000, 0.000000, 0.000000, -0.621758
6.448000, 0.000000, 0.000000, -0.621811
6.451000, 0.000000, 0.000000, -0.621764
6.456000, 0.000000, 0.000000, -0.621730
6.458000, 0.000000, 0.000000, -0.621621
6.462000, 0.000000, 0.000000, -0.621712
6.466000, 0.000000, 0.000000, -0.621790
6.469000, 0.000000, 0.000000, -0.621606
6.473000, 0.000000, 0.000000, -0.621684
6.476000, 0.000000, 0.000000, -0.621687
6.481000, 0.000000, 0.000000, -0.621516
6.483000, 0.000000, 0.000000, -0.621494
6.487000, 0.000000, 0.000000, -0.621523
6.491000, 0.000000, 0.000000, -0.621564
6.494000, 0.000000, 0.000000, -0.621455
6.497000, 0.000000, 0.000000, -0.621483
6.501000, 0.000000, 0.000000, -0.621474
6.506000, 0.000000, 0.000000, -0.621615
6.508000, 0.000000, 0.000000, -0.621731
6.512000, 0.000000, 0.000000, -0.621797
6.516000, 0.000000, 0.000000, -0.621813
6.519000, 0.000000, 0.000000, -0.621903
6.522000, 0.000000, 0.000000, -0.622181
6.526000, 0.000000, 0.000000, -0.622122
6.531000, 0.000000, 0.000000, -0.621937
6.533000, 0.000000, 0.000000, -0.622040
6.537000, 0.000000, 0.000000, -0.621968
6.541000, 0.000000, 0.000000, -0.621959
6.544000, 0.000000, 0.000000, -0.621974
6.547000, 0.000000, 0.000000, -0.621990
6.551000, 0.000000, 0.000000, -0.622093
6.554000, 0.000000, 0.000000, -0.621933
6.558000, 0.000000, 0.000000, -0.621974
6.562000, 0.000000, 0.000000, -0.622102
6.566000, 0.000000, 0.000000, -0.622342
6.569000, 0.000000, 0.000000, -0.622320
6.572000, 0.000000, 0.000000, -0.622285
6.576000, 0.000000, 0.000000, -0.622500
6.579000, 0.000000, 0.000000, -0.622465
6.583000, 0.000000, 0.000000, -0.622343
6.586000, 0.000000, 0.000000, -0.622295
6.591000, 0.000000, 0.000000, -0.622161
6.594000, 0.000000, 0.000000, -0.621989
6.597000, 0.000000, 0.000000, -0.621829
6.601000, 0.000000, 0.000000, -0.621770
6.604000, 0.000000, 0.000000, -0.621823
6.608000, 0.000000, 0.000000, -0.621889
6.611000, 0.000000, 0.000000, -0.621854
6.616000, 0.000000, 0.000000, -0.621807
6.619000, 0.000000, 0.000000, -0.621723
6.622000, 0.000000, 0.000000, -0.621776
6.626000, 0.000000, 0.000000, -0.621917
6.629000, 0.000000, 0.000000, -0.622045
6.633000, 0.000000, 0.000000, -0.622173
6.636000, 0.000000, 0.000000, -0.622151
6.641000, 0.000000, 0.000000, -0.622079
6.643000, 0.000000, 0.000000, -0.621907
6.647000, 0.000000, 0.000000, -0.621710
6.651000, 0.000000, 0.000000, -0.621651
6.654000, 0.000000, 0.000000, -0.621504
6.658000, 0.000000, 0.000000, -0.621458
6.661000, 0.000000, 0.000000, -0.621624
6.666000, 0.000000, 0.000000, -0.621477
6.668000, 0.000000, 0.000000, -0.621418
6.672000, 0.000000, 0.000000, -0.621334
6.676000, 0.000000, 0.000000, -0.621338
6.679000, 0.000000, 0.000000, -0.621304
6.683000, 0.000000, 0.000000, -0.621095
6.686000, 0.000000, 0.000000, -0.620987
6.691000, 0.000000, 0.000000, -0.621041
6.693000, 0.000000, 0.000000, -0.620932
6.697000, 0.000000, 0.000000, -0.620574
6.701000, 0.000000, 0.000000, -0.620378
6.704000, 0.000000, 0.000000, -0.620270
6.707000, 0.000000, 0.000000, -0.620287
6.711000, 0.000000, 0.000000, -0.620192
6.716000, 0.000000, 0.000000, -0.620147
6.718000, 0.000000, 0.000000, -0.620152
6.722000, 0.000000, 0.000000, -0.620032
6.726000, 0.000000, 0.000000, -0.619924
6.729000, 0.000000, 0.000000, -0.619929
6.732000, 0.000000, 0.000000, -0.619984
6.736000, 0.000000, 0.000000, -0.620164
6.739000, 0.000000, 0.000000, -0.620057
6.743000, 0.000000, 0.000000, -0.619887
6.747000, 0.000000, 0.000000, -0.619654
6.751000, 0.000000, 0.000000, -0.619697
6.754000, 0.000000, 0.000000, -0.619665
6.757000, 0.000000, 0.000000, -0.619558
6.761000, 0.000000, 0.000000, -0.619563
6.764000, 0.000000, 0.000000, -0.619656
6.768000, 0.000000, 0.000000, -0.619637
6.772000, 0.000000, 0.000000, -0.619529
6.776000, 0.000000, 0.000000, -0.619447
6.779000, 0.000000, 0.000000, -0.619378
6.782000, 0.000000, 0.000000, -0.619484
6.786000, 0.000000, 0.000000, -0.619514
6.789000, 0.000000, 0.000000, -0.619282
6.793000, 0.000000, 0.000000, -0.619225
6.796000, 0.000000, 0.000000, -0.619344
6.801000, 0.000000, 0.000000, -0.619299
6.804000, 0.000000, 0.000000, -0.619217
6.807000, 0.000000, 0.000000, -0.619223
6.811000, 0.000000, 0.000000, -0.619167
6.814000, 0.000000, 0.000000, -0.619097
6.818000, 0.000000, 0.000000, -0.619053
6.821000, 0.000000, 0.000000, -0.619047
6.826000, 0.000000, 0.000000, -0.619253
6.828000, 0.000000, 0.000000, -0.619671
6.832000, 0.000000, 0.000000, -0.619801
6.836000, 0.000000, 0.000000, -0.619794
6.839000, 0.000000, 0.000000, -0.619787
6.843000, 0.000000, 0.000000, -0.619867
6.846000, 0.000000, 0.000000, -0.619860
6.851000, 0.000000, 0.000000, -0.619877
6.853000, 0.000000, 0.000000, -0.619920
6.857000, 0.000000, 0.000000, -0.619950
6.861000, 0.000000, 0.000000, -0.620068
6.864000, 0.000000, 0.000000, -0.620122
6.868000, 0.000000, 0.000000, -0.620240
6.871000, 0.000000, 0.000000, -0.620307
6.876000, 0.000000, 0.000000, -0.620412
6.878000, 0.000000, 0.000000, -0.620566
6.882000, 0.000000, 0.000000, -0.620658
6.886000, 0.000000, 0.000000, -0.620375
6.889000, 0.000000, 0.000000, -0.620305
6.893000, 0.000000, 0.000000, -0.620035
6.896000, 0.000000, 0.000000, -0.620014
6.901000, 0.000000, 0.000000, -0.620007
6.903000, 0.000000, 0.000000, -0.620062
6.907000, 0.000000, 0.000000, -0.620079
6.911000, 0.000000, 0.000000, -0.619947
6.914000, 0.000000, 0.000000, -0.619827
6.917000, 0.000000, 0.000000, -0.619520
6.921000, 0.000000, 0.000000, -0.619438
6.926000, 0.000000, 0.000000, -0.619406
6.928000, 0.000000, 0.000000, -0.619511
6.932000, 0.000000, 0.000000, -0.619479
6.936000, 0.000000, 0.000000, -0.619497
6.939000, 0.000000, 0.000000, -0.619578
6.942000, 0.000000, 0.000000, -0.619558
6.946000, 0.000000, 0.000000, -0.619426
6.949000, 0.000000, 0.000000, -0.619444
6.953000, 0.000000, 0.000000, -0.619587
6.957000, 0.000000, 0.000000, -0.619593
6.961000, 0.000000, 0.000000, -0.619748
6.964000, 0.000000, 0.000000, -0.619666
6.967000, 0.000000, 0.000000, -0.619471
6.971000, 0.000000, 0.000000, -0.619402
6.974000, 0.000000, 0.000000, -0.619432
6.978000, 0.000000, 0.000000, -0.619350
6.982000, 0.000000, 0.000000, -0.619381
6.986000, 0.000000, 0.000000, -0.619237
6.989000, 0.000000, 0.000000, -0.619130
6.992000, 0.000000, 0.000000, -0.619048
6.996000, 0.000000, 0.000000, -0.619229
6.999000, 0.000000, 0.000000, -0.619185
7.003000, 0.000000, 0.000000, -0.619178
7.006000, 0.000000, 0.000000, -0.619222
7.011000, 0.000000, 0.000000, -0.619203
7.014000, 0.000000, 0.000000, -0.619133
7.017000, 0.000000, 0.000000, -0.619189
7.021000, 0.000000, 0.000000, -0.619308
7.024000, 0.000000, 0.000000, -0.619401
7.028000, 0.000000, 0.000000, -0.619469
7.031000, 0.000000, 0.000000, -0.619287
7.036000, 0.000000, 0.000000, -0.619205
7.038000, 0.000000, 0.000000, -0.619323
7.042000, 0.000000, 0.000000, -0.619279
7.046000, 0.000000, 0.000000, -0.619247
7.049000, 0.000000, 0.000000, -0.618978
7.053000, 0.000000, 0.000000, -0.618797
7.056000, 0.000000, 0.000000, -0.618703
7.061000, 0.000000, 0.000000, -0.618884
7.063000, 0.000000, 0.000000, -0.618965
7.067000, 0.000000, 0.000000, -0.618959
7.071000, 0.000000, 0.000000, -0.618927
7.074000, 0.000000, 0.000000, -0.619171
7.078000, 0.000000, 0.000000, -0.619489
7.081000, 0.000000, 0.000000, -0.619707
7.086000, 0.000000, 0.000000, -0.619625
7.088000, 0.000000, 0.000000, -0.619906
7.092000, 0.000000, 0.000000, -0.620136
7.096000, 0.000000, 0.000000, -0.620378
7.099000, 0.000000, 0.000000, -0.620470
7.102000, 0.000000, 0.000000, -0.620212
7.106000, 0.000000, 0.000000, -0.620104
7.111000, 0.000000, 0.000000, -0.620034
7.113000, 0.000000, 0.000000, -0.619989
7.117000, 0.000000, 0.000000, -0.620257
7.121000, 0.000000, 0.000000, -0.620499
7.124000, 0.000000, 0.000000, -0.620554
7.127000, 0.000000, 0.000000, -0.620633
7.131000, 0.000000, 0.000000, -0.620850
7.136000, 0.000000, 0.000000, -0.620979
7.138000, 0.000000, 0.000000, -0.621121
7.142000, 0.000000, 0.000000, -0.621200
7.146000, 0.000000, 0.000000, -0.621303
7.149000, 0.000000, 0.000000, -0.621320
7.152000, 0.000000, 0.000000, -0.621298
7.156000, 0.000000, 0.000000, -0.621277
7.159000, 0.000000, 0.000000, -0.621306
7.163000, 0.000000, 0.000000, -0.621372
7.167000, 0.000000, 0.000000, -0.621176
7.171000, 0.000000, 0.000000, -0.621154
7.174000, 0.000000, 0.000000, -0.621021
7.177000, 0.000000, 0.000000, -0.620750
7.181000, 0.000000, 0.000000, -0.620729
7.184000, 0.000000, 0.000000, -0.620696
7.188000, 0.000000, 0.000000, -0.620600
7.191000, 0.000000, 0.000000, -0.620604
7.196000, 0.000000, 0.000000, -0.620646
7.199000, 0.000000, 0.000000, -0.620501
7.202000, 0.000000, 0.000000, -0.620630
7.206000, 0.000000, 0.000000, -0.620685
7.209000, 0.000000, 0.000000, -0.620664
7.213000, 0.000000, 0.000000, -0.620543
7.216000, 0.000000, 0.000000, -0.620585
7.221000, 0.000000, 0.000000, -0.620490
7.223000, 0.000000, 0.000000, -0.620419
7.227000, 0.000000, 0.000000, -0.620336
7.231000, 0.000000, 0.000000, -0.620291
7.234000, 0.000000, 0.000000, -0.620533
7.238000, 0.000000, 0.000000, -0.620700
7.241000, 0.000000, 0.000000, -0.620879
7.246000, 0.000000, 0.000000, -0.621034
7.248000, 0.000000, 0.000000, -0.621025
7.252000, 0.000000, 0.000000, -0.621017
7.256000, 0.000000, 0.000000, -0.621145
7.259000, 0.000000, 0.000000, -0.621162
7.263000, 0.000000, 0.000000, -0.621253
7.266000, 0.000000, 0.000000, -0.621432
7.271000, 0.000000, 0.000000, -0.621486
7.273000, 0.000000, 0.000000, -0.621514
7.277000, 0.000000, 0.000000, -0.621693
7.281000, 0.000000, 0.000000, -0.621771
7.284000, 0.000000, 0.000000, -0.621712
7.288000, 0.000000, 0.000000, -0.621790
7.291000, 0.000000, 0.000000, -0.621731
7.296000, 0.000000, 0.000000, -0.621734
7.298000, 0.000000, 0.000000, -0.621787
7.302000, 0.000000, 0.000000, -0.621803
7.306000, 0.000000, 0.000000, -0.621769
7.309000, 0.000000, 0.000000, -0.622122
7.312000, 0.000000, 0.000000, -0.622425
7.316000, 0.000000, 0.000000, -0.622527
7.321000, 0.000000, 0.000000, -0.622530
7.323000, 0.000000, 0.000000, -0.622482
7.327000, 0.000000, 0.000000, -0.622460
7.331000, 0.000000, 0.000000, -0.622462
7.334000, 0.000000, 0.000000, -0.622615
7.337000, 0.000000, 0.000000, -0.622742
7.341000, 0.000000, 0.000000, -0.622757
7.344000, 0.000000, 0.000000, -0.622684
7.348000, 0.000000, 0.000000, -0.622662
7.352000, 0.000000, 0.000000, -0.622539
7.356000, 0.000000, 0.000000, -0.622516
7.359000, 0.000000, 0.000000, -0.622631
7.362000, 0.000000, 0.000000, -0.622546
7.366000, 0.000000, 0.000000, -0.622699
7.369000, 0.000000, 0.000000, -0.622851
7.373000, 0.000000, 0.000000, -0.622928
7.377000, 0.000000, 0.000000, -0.622968
7.381000, 0.000000, 0.000000, -0.622845
7.384000, 0.000000, 0.000000, -0.622747
7.387000, 0.000000, 0.000000, -0.622737
7.391000, 0.000000, 0.000000, -0.622827
7.394000, 0.000000, 0.000000, -0.622879
7.398000, 0.000000, 0.000000, -0.622743
7.401000, 0.000000, 0.000000, -0.622683
7.406000, 0.000000, 0.000000, -0.622473
7.409000, 0.000000, 0.000000, -0.622375
7.412000, 0.000000, 0.000000, -0.622266
7.416000, 0.000000, 0.000000, -0.622193
7.419000, 0.000000, 0.000000, -0.622259
7.423000, 0.000000, 0.000000, -0.622136
7.426000, 0.000000, 0.000000, -0.622302
7.431000, 0.000000, 0.000000, -0.622342
7.433000, 0.000000, 0.000000, -0.622457
7.437000, 0.000000, 0.000000, -0.622385
7.441000, 0.000000, 0.000000, -0.622225
7.444000, 0.000000, 0.000000, -0.622203
7.448000, 0.000000, 0.000000, -0.622255
7.451000, 0.000000, 0.000000, -0.622321
7.456000, 0.000000, 0.000000, -0.622461
7.458000, 0.000000, 0.000000, -0.622626
7.462000, 0.000000, 0.000000, -0.622678
7.466000, 0.000000, 0.000000, -0.622631
7.469000, 0.000000, 0.000000, -0.622783
7.473000, 0.000000, 0.000000, -0.622985
7.476000, 0.000000, 0.000000, -0.622912
7.481000, 0.000000, 0.000000, -0.622952
7.483000, 0.000000, 0.000000, -0.622929
7.487000, 0.000000, 0.000000, -0.623031
7.491000, 0.000000, 0.000000, -0.623058
7.494000, 0.000000, 0.000000, -0.622872
7.498000, 0.000000, 0.000000, -0.622950
7.501000, 0.000000, 0.000000, -0.622989
7.506000, 0.000000, 0.000000, -0.622941
7.508000, 0.000000, 0.000000, -0.622843
7.512000, 0.000000, 0.000000, -0.622933
7.516000, 0.000000, 0.000000, -0.623010
7.519000, 0.000000, 0.000000, -0.623137
7.522000, 0.000000, 0.000000, -0.623164
7.526000, 0.000000, 0.000000, -0.623228
7.531000, 0.000000, 0.000000, -0.623055
7.533000, 0.000000, 0.000000, -0.622894
7.537000, 0.000000, 0.000000, -0.622771
7.541000, 0.000000, 0.000000, -0.622924
7.544000, 0.000000, 0.000000, -0.622863
7.547000, 0.000000, 0.000000, -0.622828
7.551000, 0.000000, 0.000000, -0.622843
7.554000, 0.000000, 0.000000, -0.622820
7.558000, 0.000000, 0.000000, -0.622647
7.562000, 0.000000, 0.000000, -0.622799
7.566000, 0.000000, 0.000000, -0.622664
7.569000, 0.000000, 0.000000, -0.622416
7.572000, 0.000000, 0.000000, -0.622306
7.576000, 0.000000, 0.000000, -0.622222
7.579000, 0.000000, 0.000000, -0.622074
7.583000, 0.000000, 0.000000, -0.621915
7.586000, 0.000000, 0.000000, -0.622056
7.591000, 0.000000, 0.000000, -0.622046
7.594000, 0.000000, 0.000000, -0.622074
7.597000, 0.000000, 0.000000, -0.622064
7.601000, 0.000000, 0.000000, -0.622092
7.604000, 0.000000, 0.000000, -0.622108
7.608000, 0.000000, 0.000000, -0.622086
7.611000, 0.000000, 0.000000, -0.622151
7.616000, 0.000000, 0.000000, -0.622254
7.619000, 0.000000, 0.000000, -0.622232
7.622000, 0.000000, 0.000000, -0.622097
7.626000, 0.000000, 0.000000, -0.622312
7.629000, 0.000000, 0.000000, -0.622203
7.633000, 0.000000, 0.000000, -0.622105
7.636000, 0.000000, 0.000000, -0.622308
7.641000, 0.000000, 0.000000, -0.622611
7.643000, 0.000000, 0.000000, -0.622513
7.647000, 0.000000, 0.000000, -0.622428
