20.102000, -0.004549, 0.610251, 0.753006
20.106000, 0.040520, 0.625853, 0.704219
20.109000, 0.008509, 0.428667, 0.680148
20.113000, -0.101901, 0.394170, 0.716569
20.116000, -0.104349, 0.559738, 0.620529
20.121000, -0.194726, 0.635983, 0.600361
20.124000, -0.130755, 0.520656, 0.651426
20.127000, -0.262484, 0.399663, 0.682887
20.131000, -0.172634, 0.636929, 0.648019
20.134000, -0.139941, 0.624543, 0.723646
20.138000, -0.063950, 0.608116, 0.573628
20.142000, -0.110205, 0.473329, 0.680374
20.146000, -0.113005, 0.610924, 0.771916
20.149000, -0.175806, 0.536132, 0.804965
20.153000, -0.258119, 0.637938, 0.708218
20.156000, -0.150980, 0.645492, 0.625688
20.161000, -0.087006, 0.591778, 0.608357
20.164000, -0.094309, 0.532111, 0.549417
20.167000, -0.047455, 0.547231, 0.778978
20.171000, -0.210428, 0.571143, 0.605985
20.176000, -0.051102, 0.589990, 0.694082
20.178000, -0.031469, 0.780585, 0.767882
20.182000, -0.151771, 0.468073, 0.817943
20.186000, -0.225422, 0.347145, 0.897580
20.189000, -0.178676, 0.404701, 0.831354
20.193000, -0.051347, 0.368400, 0.748322
20.196000, -0.045345, 0.588889, 0.599548
20.201000, -0.120123, 0.510767, 0.754943
20.204000, -0.073613, 0.439061, 0.766838
20.207000, 0.026016, 0.285753, 0.900673
20.211000, -0.077487, 0.322683, 0.790529
20.216000, -0.126872, 0.427213, 0.698274
20.218000, -0.254756, 0.545940, 0.748025
20.222000, -0.115711, 0.377322, 0.689348
20.226000, -0.176374, 0.480163, 0.635551
20.229000, -0.182201, 0.570884, 0.707203
20.233000, -0.217987, 0.714361, 0.722250
20.236000, -0.059602, 0.481816, 0.690848
20.241000, -0.219891, 0.253256, 0.559828
20.244000, -0.080740, 0.433371, 0.905589
20.247000, -0.065343, 0.554145, 0.694786
20.251000, -0.241835, 0.627896, 0.595218
20.256000, -0.106085, 0.380708, 0.512096
20.258000, 0.019197, 0.411749, 0.556853
20.262000, -0.058181, 0.459742, 0.849664
20.266000, -0.122818, 0.455996, 0.779817
20.269000, -0.219342, 0.545072, 0.751324
20.273000, -0.018412, 0.363315, 0.821378
20.276000, -0.155941, 0.497959, 0.718577
20.281000, -0.253948, 0.477846, 0.759201
20.284000, -0.053329, 0.549660, 0.857595
20.287000, -0.045762, 0.509441, 0.912820
20.291000, -0.099472, 0.528645, 0.758517
20.296000, -0.166052, 0.491203, 0.636251
20.298000, -0.117821, 0.421128, 0.527625
20.302000, -0.086955, 0.468624, 0.698364
20.306000, 0.099252, 0.485511, 0.768781
20.309000, -0.034457, 0.482145, 0.686794
20.313000, -0.069448, 0.578213, 0.773264
20.316000, 0.109841, 0.460137, 0.611698
20.321000, -0.052971, 0.504466, 0.626157
20.324000, -0.045686, 0.506863, 0.663755
20.327000, -0.210057, 0.604141, 0.754601
20.331000, -0.085587, 0.679870, 0.746029
20.336000, -0.024886, 0.419273, 0.633629
20.338000, -0.143476, 0.364547, 0.658412
20.342000, 0.011345, 0.650292, 0.649792
20.346000, -0.052918, 0.496011, 0.820794
20.349000, -0.177013, 0.311537, 0.690804
20.353000, -0.348235, 0.480173, 0.760281
20.356000, -0.169904, 0.391161, 0.719572
20.361000, -0.104805, 0.455419, 0.883835
20.364000, -0.056572, 0.441263, 0.849205
20.367000, 0.050332, 0.396815, 0.855758
20.371000, -0.155330, 0.470431, 0.774184
20.376000, -0.253819, 0.423678, 0.480554
20.378000, -0.087865, 0.379297, 0.605529
20.382000, -0.018452, 0.390715, 0.562649
20.386000, 0.023775, 0.462238, 0.629681
20.389000, -0.209295, 0.262970, 0.871871
20.393000, -0.258239, 0.290249, 0.729180
20.396000, -0.365293, 0.413490, 0.664653
20.401000, -0.325561, 0.342595, 0.402252
20.404000, -0.358693, 0.383008, 0.381710
20.407000, -0.206663, 0.453707, 0.529472
20.411000, -0.119437, 0.572241, 0.498289
20.416000, -0.239369, 0.569483, 0.733678
20.418000, -0.167780, 0.326966, 0.644860
20.422000, -0.055971, 0.296775, 0.805933
20.426000, -0.205304, 0.401035, 0.729158
20.429000, -0.215926, 0.568092, 0.498748
20.433000, -0.155945, 0.451099, 0.740687
20.436000, -0.219386, 0.571693, 0.805319
20.441000, -0.094459, 0.438031, 0.756680
20.444000, -0.061311, 0.354661, 0.656603
20.447000, 0.028600, 0.413191, 0.822224
20.451000, -0.070032, 0.494608, 0.691105
20.456000, -0.118394, 0.477143, 0.898594
20.458000, -0.087075, 0.556425, 0.700230
20.462000, -0.142711, 0.386437, 0.713873
20.466000, -0.029969, 0.309264, 0.599226
20.469000, -0.054681, 0.299970, 0.810175
20.473000, -0.170471, 0.463919, 0.792262
20.476000, -0.132574, 0.380835, 0.740112
20.481000, -0.159178, 0.377213, 0.639299
20.484000, 0.001135, 0.397190, 0.970665
20.487000, -0.144924, 0.449772, 0.805227
20.491000, -0.175597, 0.550677, 0.756660
20.496000, -0.264988, 0.426705, 0.905449
20.498000, -0.408185, 0.469795, 0.798444
20.502000, -0.382956, 0.354420, 0.713761
20.506000, -0.204846, 0.378578, 0.744365
20.509000, -0.139793, 0.356001, 0.792267
20.513000, -0.250556, 0.496423, 0.747026
20.516000, -0.280729, 0.518999, 0.744438
20.521000, -0.287066, 0.565215, 0.660944
20.524000, -0.246921, 0.478145, 0.636498
20.527000, -0.093328, 0.687973, 0.603715
20.531000, -0.095636, 0.448624, 0.804205
20.536000, -0.006259, 0.419099, 0.867046
20.538000, -0.098089, 0.495848, 0.714342
20.542000, -0.151936, 0.539616, 0.758312
20.546000, -0.128682, 0.555719, 0.802108
20.549000, 0.076664, 0.517626, 0.797480
20.553000, -0.260400, 0.392114, 0.748121
20.557000, -0.296622, 0.414144, 0.903655
20.561000, -0.110678, 0.494808, 0.694380
20.564000, -0.168405, 0.539397, 0.857807
20.567000, -0.256565, 0.534936, 0.836827
20.571000, -0.123004, 0.409574, 0.832421
20.576000, -0.170993, 0.542236, 0.644858
20.578000, -0.111946, 0.487144, 0.743720
20.582000, -0.016596, 0.441013, 0.833606
20.586000, -0.017310, 0.486625, 0.887045
20.589000, -0.086585, 0.606804, 0.766929
20.593000, 0.078592, 0.486879, 0.686405
20.597000, 0.064892, 0.413307, 0.593458
20.601000, -0.110798, 0.363294, 0.788226
20.604000, -0.071655, 0.553254, 0.697790
20.607000, -0.167123, 0.468721, 0.789398
20.611000, -0.076571, 0.257419, 0.670386
20.616000, -0.147417, 0.413508, 0.659219
20.618000, -0.189945, 0.501587, 0.767473
20.622000, -0.074451, 0.554646, 0.700344
20.626000, -0.015635, 0.358413, 0.624035
20.629000, -0.079321, 0.455454, 0.711697
20.633000, -0.161820, 0.524220, 0.909831
20.637000, -0.158407, 0.497186, 1.027477
20.641000, -0.116216, 0.664322, 0.886283
20.644000, -0.024405, 0.574995, 0.711469
20.647000, -0.136463, 0.632274, 0.750796
20.651000, -0.118520, 0.741078, 0.772880
20.656000, -0.149314, 0.480514, 0.784430
20.658000, -0.100481, 0.522570, 0.821418
20.662000, -0.249214, 0.427715, 0.718585
20.666000, -0.225147, 0.331758, 0.786853
20.669000, -0.088756, 0.228657, 0.856489
20.673000, -0.101589, 0.310693, 0.843463
20.677000, -0.104284, 0.445433, 0.688652
20.681000, -0.084112, 0.625803, 0.573192
20.684000, -0.079876, 0.615294, 0.652633
20.688000, -0.203411, 0.426449, 0.696965
20.691000, -0.167141, 0.594167, 0.747750
20.696000, -0.090400, 0.574088, 0.647815
20.699000, -0.074284, 0.569871, 0.564616
20.702000, -0.008687, 0.486035, 0.664657
20.706000, -0.050212, 0.489167, 0.899953
20.709000, -0.121144, 0.531300, 0.762728
20.713000, -0.094565, 0.553973, 0.768473
20.717000, -0.123546, 0.662422, 0.596867
20.721000, -0.025945, 0.581509, 0.844242
20.724000, 0.042939, 0.550692, 0.833978
20.728000, 0.098880, 0.482008, 0.569148
20.731000, -0.131310, 0.405372, 0.603396
20.736000, -0.179650, 0.451491, 0.845613
20.738000, -0.093027, 0.710026, 0.675279
20.742000, -0.081748, 0.612243, 0.687896
20.746000, -0.127767, 0.660834, 0.690546
20.749000, -0.248031, 0.664125, 0.829352
20.753000, -0.162687, 0.478179, 0.823939
20.757000, -0.089464, 0.528993, 0.663815
20.761000, -0.004962, 0.429063, 0.657839
20.764000, 0.144120, 0.663841, 0.615109
20.768000, -0.149460, 0.464294, 0.599223
20.771000, -0.307887, 0.553727, 0.526762
20.776000, -0.175256, 0.489558, 0.601407
20.778000, -0.112841, 0.517557, 0.582521
20.782000, 0.017778, 0.461224, 0.827404
20.786000, 0.086683, 0.228195, 1.010167
20.789000, -0.147696, 0.345158, 0.702923
20.793000, -0.162354, 0.494146, 0.596926
20.797000, -0.255294, 0.539258, 0.623055
20.801000, -0.219512, 0.541819, 0.718404
20.804000, -0.239647, 0.514707, 0.676215
20.807000, -0.230051, 0.585051, 0.819430
20.811000, -0.089786, 0.489223, 0.918630
20.816000, -0.053417, 0.538224, 0.849600
20.818000, -0.045780, 0.313490, 0.904228
20.822000, -0.216989, 0.570445, 0.500950
20.826000, -0.031743, 0.610581, 0.748062
20.829000, -0.124178, 0.356335, 0.875993
20.833000, -0.095202, 0.399718, 0.937421
20.837000, -0.068380, 0.491778, 0.701471
20.841000, -0.131872, 0.518023, 0.693396
20.844000, -0.235068, 0.309247, 0.747001
20.848000, -0.146139, 0.376004, 0.737520
20.851000, -0.175852, 0.417673, 0.521242
20.856000, -0.195916, 0.447161, 0.600248
20.858000, -0.179392, 0.626166, 0.706702
20.862000, -0.148272, 0.587720, 0.825832
20.866000, 0.044900, 0.628034, 0.595087
20.869000, -0.045871, 0.484425, 0.622668
20.873000, -0.196270, 0.551042, 0.538598
20.877000, -0.144904, 0.495906, 0.769793
20.881000, -0.147942, 0.698615, 0.839082
20.884000, -0.044893, 0.748097, 0.597870
20.888000, -0.002515, 0.502725, 0.802978
20.891000, 0.006384, 0.575622, 0.770013
20.896000, 0.008253, 0.542543, 0.756178
20.898000, 0.022471, 0.666934, 0.711797
20.902000, 0.004719, 0.589369, 0.737040
20.906000, 0.042466, 0.379530, 0.680128
20.909000, 0.015830, 0.563576, 0.612877
20.913000, -0.100363, 0.602226, 0.605667
20.916000, -0.124764, 0.416792, 0.680190
20.921000, -0.226663, 0.771864, 0.709665
20.923000, -0.116724, 0.590666, 0.819542
20.927000, -0.052162, 0.462752, 0.870266
20.931000, -0.024779, 0.518841, 0.770318
20.934000, 0.084659, 0.565182, 0.804629
20.938000, 0.045428, 0.595651, 0.839485
20.942000, -0.156360, 0.380849, 0.680904
20.946000, -0.157261, 0.543116, 0.778940
20.949000, -0.074500, 0.411292, 0.758052
20.952000, -0.098595, 0.473471, 0.898829
20.956000, -0.152042, 0.479616, 0.651891
20.961000, -0.156354, 0.473994, 0.676072
20.963000, -0.212559, 0.535026, 0.598200
20.967000, -0.300400, 0.630793, 0.706272
20.971000, -0.180596, 0.754592, 0.590717
20.974000, -0.086313, 0.766764, 0.649401
20.978000, -0.232413, 0.534295, 0.848362
20.982000, -0.014244, 0.492390, 0.931618
20.986000, -0.037554, 0.379902, 0.790115
20.989000, -0.007886, 0.439229, 0.774224
20.993000, -0.098431, 0.493163, 0.584250
20.996000, -0.117446, 0.449189, 0.558180
21.001000, 0.037549, 0.481430, 0.670218
21.003000, -0.206402, 0.619538, 0.645358
21.007000, -0.119382, 0.468815, 0.626313
21.011000, -0.232445, 0.402601, 0.795126
21.014000, -0.228538, 0.547684, 0.685414
21.018000, -0.151681, 0.529764, 0.703849
21.022000, 0.023447, 0.443050, 0.769933
21.026000, -0.181714, 0.307328, 0.839111
21.029000, -0.045072, 0.458551, 0.590963
21.033000, -0.126978, 0.469571, 0.836090
21.036000, -0.137265, 0.430410, 0.839179
21.041000, -0.015001, 0.277024, 0.673928
21.043000, -0.037713, 0.134212, 0.736000
21.047000, -0.229120, 0.456760, 0.666085
21.051000, -0.151803, 0.545232, 0.623753
21.054000, -0.045704, 0.439386, 0.663251
21.058000, -0.417435, 0.403334, 0.609333
21.062000, -0.101486, 0.437238, 0.694785
21.066000, -0.083525, 0.541132, 0.802592
21.069000, -0.224915, 0.397050, 0.479607
21.073000, -0.178570, 0.380618, 0.543117
21.076000, -0.161925, 0.404817, 0.667055
21.081000, -0.179167, 0.430637, 0.547919
21.084000, -0.231175, 0.442971, 0.820138
21.087000, -0.020897, 0.535424, 0.815091
21.091000, -0.018213, 0.527189, 0.744907
21.094000, -0.024562, 0.449422, 0.771643
21.098000, -0.136496, 0.543691, 0.715045
21.102000, 0.012811, 0.681000, 0.634034
21.106000, -0.031872, 0.488635, 0.782922
21.109000, -0.082731, 0.455151, 0.841839
21.113000, -0.010461, 0.600194, 0.785086
21.116000, -0.071322, 0.520053, 0.731693
21.121000, -0.001153, 0.613824, 0.831081
21.124000, -0.014067, 0.446878, 0.990202
21.127000, -0.127379, 0.397994, 0.719467
21.131000, -0.165000, 0.387729, 0.711001
21.134000, -0.048475, 0.544561, 0.681573
21.138000, -0.086217, 0.487633, 0.730693
21.142000, -0.052668, 0.385815, 0.830870
21.146000, -0.100923, 0.661671, 0.782783
21.149000, -0.228569, 0.477663, 0.627522
21.153000, -0.365974, 0.362984, 0.546530
21.156000, -0.339530, 0.719089, 0.522609
21.161000, -0.327064, 0.572671, 0.773348
21.164000, -0.117071, 0.611048, 0.819091
21.167000, -0.287260, 0.653670, 0.711184
21.171000, -0.295350, 0.386121, 0.571011
21.176000, -0.096586, 0.419798, 0.748950
21.178000, -0.241483, 0.523645, 0.910742
21.182000, -0.023061, 0.718265, 0.972368
21.186000, -0.115443, 0.524111, 0.722635
21.189000, -0.197056, 0.317438, 0.780791
21.193000, -0.158894, 0.426112, 0.827566
21.196000, -0.061018, 0.511146, 0.775176
21.201000, -0.171801, 0.542828, 0.598275
21.204000, -0.056816, 0.673906, 0.630250
21.207000, -0.005019, 0.590833, 0.692265
21.211000, -0.070179, 0.566475, 0.864276
21.216000, -0.201375, 0.471497, 0.838185
21.218000, -0.304964, 0.499939, 0.818881
21.222000, -0.375105, 0.512825, 0.904690
21.226000, -0.196285, 0.370368, 0.632385
21.229000, -0.186382, 0.423402, 0.644326
21.233000, -0.108265, 0.399977, 0.874946
21.237000, -0.223198, 0.305195, 0.667614
21.241000, -0.081434, 0.430453, 0.492736
21.244000, -0.010189, 0.719433, 0.635737
21.248000, -0.188777, 0.648781, 0.949180
21.251000, -0.170981, 0.585556, 0.952790
21.256000, 0.102344, 0.579192, 0.780736
21.258000, -0.075283, 0.570943, 0.765342
21.262000, -0.181709, 0.583035, 0.796672
21.266000, 0.044791, 0.433500, 0.768689
21.269000, -0.059719, 0.491960, 0.617650
21.273000, 0.008197, 0.442024, 0.793306
21.276000, -0.074316, 0.493750, 0.774894
21.281000, -0.264456, 0.373275, 0.681165
21.284000, -0.076273, 0.444750, 0.737520
21.287000, 0.025458, 0.480498, 0.624929
21.291000, 0.032996, 0.488004, 0.767185
21.294000, 0.034579, 0.489581, 0.707196
21.298000, -0.296888, 0.489912, 0.639299
21.302000, -0.242072, 0.538369, 0.659603
21.306000, -0.023185, 0.700620, 0.829767
21.309000, -0.053256, 0.465105, 0.623563
21.313000, -0.114871, 0.235922, 0.559523
21.316000, -0.107073, 0.353694, 0.857137
21.321000, -0.209123, 0.516676, 0.746824
21.324000, -0.209816, 0.599289, 0.702921
21.327000, -0.154661, 0.443826, 0.666051
21.331000, -0.246766, 0.210716, 0.838033
21.334000, -0.286846, 0.362225, 0.722074
21.338000, -0.316000, 0.483905, 0.676986
21.342000, -0.294473, 0.419595, 0.715904
21.346000, -0.151702, 0.537427, 0.696427
21.349000, -0.004207, 0.423922, 1.031050
21.353000, -0.111484, 0.476124, 0.721133
21.356000, -0.057974, 0.348836, 0.794300
21.361000, -0.032912, 0.488006, 0.989391
21.364000, -0.027649, 0.427369, 0.753860
21.367000, 0.201569, 0.304035, 0.918686
21.371000, 0.104542, 0.395647, 0.455599
21.374000, -0.171596, 0.587698, 0.462038
21.378000, -0.298710, 0.510517, 0.781366
21.382000, -0.187154, 0.542696, 0.613399
21.386000, -0.205202, 0.639316, 0.757851
21.389000, -0.250467, 0.638869, 0.919524
21.393000, -0.080248, 0.618037, 0.739187
21.396000, -0.037590, 0.627488, 0.666754
21.401000, -0.007894, 0.546522, 0.630806
21.404000, -0.119170, 0.405095, 0.595607
21.407000, -0.038851, 0.423782, 0.705727
21.411000, -0.167146, 0.496832, 0.784153
21.416000, -0.194088, 0.505260, 0.731497
21.418000, -0.089146, 0.348042, 0.796477
21.422000, 0.008929, 0.453276, 0.671873
21.426000, 0.036438, 0.482288, 0.673356
21.429000, -0.061473, 0.446905, 0.528505
21.433000, -0.123509, 0.480950, 0.760761
21.436000, -0.129624, 0.322200, 0.947785
21.441000, -0.103259, 0.454762, 0.834985
21.444000, -0.180672, 0.226837, 0.818209
21.447000, -0.134716, 0.109848, 0.863074
21.451000, -0.201103, 0.382518, 0.837933
21.454000, -0.139007, 0.453604, 0.597628
21.458000, -0.022279, 0.399407, 0.726889
21.462000, -0.059979, 0.249775, 0.671084
21.466000, -0.254533, 0.404990, 0.749228
21.469000, -0.094927, 0.430673, 0.896975
21.473000, -0.047585, 0.415329, 0.914177
21.476000, -0.134418, 0.398282, 0.793365
21.481000, -0.111178, 0.277189, 0.691957
21.484000, -0.057910, 0.500610, 0.905686
21.487000, -0.067461, 0.602828, 0.743194
21.491000, -0.055642, 0.492956, 0.743633
21.496000, -0.253622, 0.449146, 0.716075
21.498000, -0.115473, 0.246396, 0.710288
21.502000, -0.231624, 0.411193, 0.646861
21.506000, -0.228366, 0.514926, 0.737228
21.509000, -0.262244, 0.453759, 0.811505
21.513000, -0.151846, 0.385614, 0.771804
21.516000, -0.066450, 0.378217, 0.832591
21.521000, -0.055430, 0.508000, 0.852269
21.524000, -0.073853, 0.645855, 0.752714
21.527000, -0.119197, 0.446692, 0.856232
21.531000, -0.128719, 0.653718, 0.774284
21.536000, 0.007532, 0.455256, 0.632650
21.538000, -0.074456, 0.496529, 0.727331
21.542000, -0.070936, 0.546671, 0.629702
21.546000, -0.187709, 0.571026, 0.498600
21.549000, -0.032506, 0.596878, 0.692268
21.553000, -0.089776, 0.629957, 0.767501
21.556000, -0.219316, 0.422616, 0.776388
21.561000, -0.163569, 0.496587, 0.868116
21.564000, -0.151862, 0.477558, 0.555579
21.567000, -0.149404, 0.494300, 0.883959
21.571000, -0.218012, 0.290440, 0.966744
21.576000, -0.177120, 0.441180, 0.790579
21.578000, -0.154708, 0.472835, 0.967872
21.582000, 0.002074, 0.500220, 0.970541
21.586000, -0.082514, 0.540534, 0.867414
21.589000, 0.003409, 0.479875, 0.762807
21.593000, 0.042191, 0.439486, 0.602589
21.596000, -0.087915, 0.410267, 0.555119
21.601000, -0.073762, 0.445606, 0.724875
21.604000, -0.174478, 0.446115, 0.829649
21.607000, -0.223278, 0.321797, 0.665014
21.611000, -0.060713, 0.302602, 0.768690
21.616000, -0.095700, 0.436821, 0.721337
21.618000, 0.035203, 0.541045, 0.580056
21.622000, -0.103207, 0.355557, 0.709374
21.626000, -0.035499, 0.371904, 0.653581
21.629000, -0.201005, 0.451375, 0.821590
21.633000, -0.242673, 0.523364, 0.718621
21.636000, -0.126999, 0.669819, 0.904373
21.641000, -0.088882, 0.520849, 1.012506
21.644000, -0.067053, 0.531041, 0.689589
21.647000, -0.062469, 0.332719, 0.794589
21.651000, -0.040768, 0.387846, 0.761339
21.656000, -0.091511, 0.461635, 0.678319
21.658000, -0.129817, 0.435656, 0.640147
21.662000, 0.021126, 0.423288, 0.853331
21.666000, -0.119989, 0.372303, 0.960312
21.669000, -0.170360, 0.624271, 0.886003
21.673000, -0.222413, 0.691009, 0.573161
21.676000, -0.150394, 0.635899, 0.728664
21.681000, -0.252783, 0.603589, 0.533207
21.684000, -0.212072, 0.527679, 0.796311
21.687000, -0.134398, 0.497913, 0.740963
21.691000, -0.131911, 0.643737, 0.756990
21.696000, -0.103739, 0.529197, 0.649755
21.698000, -0.111648, 0.512056, 0.730924
21.702000, -0.037271, 0.570669, 0.796356
21.706000, -0.132252, 0.271916, 0.934522
21.709000, -0.055423, 0.534065, 0.956625
21.713000, -0.101501, 0.464691, 0.733154
21.716000, -0.187215, 0.415560, 0.713875
21.721000, -0.108440, 0.398330, 0.716739
21.724000, -0.084985, 0.705774, 0.917803
21.727000, -0.176834, 0.583700, 0.807951
21.731000, -0.244510, 0.412902, 0.777970
21.736000, -0.182685, 0.618972, 0.792411
21.738000, -0.086751, 0.593122, 0.767794
21.742000, -0.197943, 0.594606, 0.769537
21.746000, -0.069218, 0.346067, 0.783728
21.749000, -0.007623, 0.459774, 0.689933
21.753000, 0.053699, 0.449090, 0.787748
21.756000, -0.023286, 0.412284, 0.739165
21.761000, -0.212265, 0.501330, 0.556150
21.764000, -0.016926, 0.526942, 0.614491
21.767000, -0.293879, 0.483933, 0.640568
21.771000, -0.255265, 0.481813, 0.839594
21.776000, -0.281718, 0.405331, 0.722402
21.778000, -0.308011, 0.423832, 0.766917
21.782000, -0.320445, 0.642005, 0.873040
21.786000, -0.247018, 0.432058, 0.708688
21.789000, -0.155561, 0.519307, 0.867725
21.793000, -0.081055, 0.696617, 0.845822
21.797000, -0.390297, 0.616340, 0.654585
21.801000, -0.406850, 0.585656, 0.801063
21.804000, -0.278988, 0.551563, 0.659011
21.807000, -0.113888, 0.419978, 0.566967
21.811000, -0.017004, 0.565158, 0.734276
21.816000, -0.045046, 0.533433, 0.714110
21.818000, -0.120060, 0.568246, 0.675313
21.822000, -0.108163, 0.520257, 0.632603
21.826000, -0.160964, 0.461791, 0.589072
21.829000, -0.227352, 0.525551, 0.614493
21.833000, -0.040832, 0.462903, 0.778818
21.837000, -0.167562, 0.470485, 0.744202
21.841000, -0.270213, 0.223227, 0.965045
21.844000, -0.222645, 0.392503, 0.956122
21.848000, -0.247218, 0.296713, 0.878211
21.851000, -0.100303, 0.470147, 0.564612
21.856000, -0.332126, 0.707031, 0.692306
21.859000, -0.180346, 0.687651, 0.601609
21.862000, -0.106998, 0.538419, 0.582563
21.866000, -0.105420, 0.541643, 0.834326
21.869000, -0.029051, 0.514670, 0.824983
21.873000, 0.097587, 0.439881, 0.760809
21.877000, -0.131582, 0.548600, 0.989270
21.881000, -0.214270, 0.640556, 0.643234
21.884000, 0.003391, 0.611479, 0.777942
21.887000, 0.000712, 0.453298, 0.764755
21.891000, 0.007062, 0.240355, 0.734336
21.896000, -0.005429, 0.375362, 0.727948
21.898000, -0.021878, 0.590351, 0.740432
21.902000, -0.184319, 0.739186, 0.826003
21.906000, -0.080182, 0.673667, 0.767936
21.909000, -0.065226, 0.632257, 0.852516
21.913000, -0.138122, 0.312499, 0.925578
21.916000, -0.084306, 0.286825, 0.588384
21.921000, -0.107567, 0.315996, 0.628173
21.924000, -0.119364, 0.529497, 0.567404
21.927000, -0.114929, 0.726407, 0.575380
21.931000, -0.176210, 0.449783, 0.853555
21.936000, -0.209817, 0.405517, 0.497221
21.938000, -0.196136, 0.492996, 0.643592
21.942000, -0.137964, 0.400767, 0.646679
21.946000, -0.132660, 0.568036, 0.813228
21.949000, -0.007121, 0.540950, 0.716865
21.953000, -0.022233, 0.542175, 0.724279
21.957000, -0.108356, 0.480219, 0.843349
21.961000, -0.230130, 0.425734, 0.799228
21.964000, -0.366302, 0.524892, 0.727750
21.968000, -0.346511, 0.614840, 0.774953
21.971000, -0.197192, 0.709766, 0.708828
21.976000, -0.186573, 0.584538, 0.888491
21.978000, -0.246555, 0.502941, 0.864008
21.982000, -0.024127, 0.499630, 0.941817
21.986000, -0.212442, 0.319210, 0.681657
21.989000, -0.086088, 0.495609, 0.578635
21.993000, 0.023397, 0.518828, 0.639951
21.997000, -0.043474, 0.509879, 0.694302
22.001000, -0.036780, 0.743025, 0.733366
22.004000, -0.180536, 0.460185, 0.630969
22.008000, -0.134688, 0.442264, 0.740804
22.011000, -0.118147, 0.521450, 0.667094
22.016000, -0.100848, 0.538080, 0.865902
22.018000, -0.270028, 0.396409, 0.838527
22.022000, -0.181131, 0.587858, 0.894991
22.026000, -0.134812, 0.793963, 0.810073
22.029000, -0.076698, 0.616045, 0.667815
22.033000, -0.375557, 0.551032, 0.796929
22.037000, -0.244767, 0.737842, 0.589018
22.041000, -0.065226, 0.500572, 0.704344
22.044000, -0.145035, 0.409270, 0.562662
22.048000, -0.113407, 0.597472, 0.436134
22.051000, -0.072203, 0.526394, 0.596201
22.056000, -0.015163, 0.566768, 0.685115
22.059000, -0.127609, 0.457734, 0.883512
22.062000, -0.109748, 0.455574, 0.703975
22.066000, -0.057610, 0.593371, 0.776872
22.071000, -0.184911, 0.573920, 0.826743
22.073000, -0.294594, 0.597486, 0.574541
22.077000, -0.151727, 0.782160, 0.701304
22.081000, -0.066425, 0.565178, 0.707186
22.084000, -0.020862, 0.561087, 0.632384
22.088000, -0.011293, 0.691566, 0.623588
22.091000, -0.016197, 0.359516, 0.912066
22.096000, -0.134739, 0.269048, 0.744534
22.099000, -0.290970, 0.284613, 0.453590
22.102000, -0.247741, 0.204931, 0.592954
22.106000, -0.121151, 0.347186, 0.511620
22.111000, -0.087654, 0.501484, 0.695003
22.113000, -0.225782, 0.347249, 0.844113
22.117000, -0.151102, 0.259560, 0.861601
22.121000, -0.211456, 0.510733, 0.533474
22.124000, -0.258693, 0.535829, 0.588992
22.128000, -0.040501, 0.181649, 0.642126
22.132000, -0.063805, 0.397596, 0.701671
22.136000, 0.021163, 0.436033, 0.575926
22.139000, 0.045919, 0.658392, 0.805282
22.142000, 0.037293, 0.511537, 0.805059
22.146000, -0.054381, 0.494523, 0.818837
22.149000, -0.211883, 0.546250, 0.828643
22.153000, -0.092883, 0.439600, 0.581853
22.157000, -0.171580, 0.306603, 0.606064
22.161000, -0.319444, 0.292499, 0.770136
22.164000, 0.008954, 0.220412, 1.005054
22.168000, -0.032682, 0.391912, 0.957611
22.171000, -0.069076, 0.524701, 0.795573
22.176000, -0.132018, 0.552587, 0.803020
22.179000, -0.055374, 0.434018, 0.721634
22.182000, -0.060016, 0.374556, 0.739106
22.186000, -0.206153, 0.445019, 0.798075
22.189000, -0.223017, 0.522029, 0.630733
22.193000, -0.102134, 0.448339, 0.830616
22.197000, -0.104398, 0.543464, 0.934804
22.201000, -0.104874, 0.480490, 0.783871
22.204000, -0.049673, 0.467265, 0.689963
22.208000, -0.210894, 0.540526, 0.587292
22.211000, -0.189450, 0.507523, 0.489694
22.216000, -0.171122, 0.562805, 0.655836
22.219000, -0.139623, 0.491464, 0.593950
22.222000, -0.236696, 0.476482, 0.760680
22.226000, -0.098094, 0.390386, 0.588318
22.231000, -0.138112, 0.275531, 0.469172
22.233000, -0.326241, 0.389662, 0.651526
22.237000, -0.158373, 0.551879, 0.807333
22.241000, -0.289021, 0.627420, 0.819315
22.244000, -0.268069, 0.643283, 0.856394
22.248000, -0.222195, 0.453064, 0.829618
22.251000, -0.129611, 0.475331, 0.934595
22.256000, -0.324456, 0.542220, 0.776915
22.259000, -0.227123, 0.445666, 0.882052
22.262000, -0.109908, 0.453040, 0.807356
22.266000, -0.209718, 0.426938, 0.646507
22.271000, -0.258328, 0.559707, 0.723329
22.273000, -0.213236, 0.712013, 0.850062
22.277000, -0.307455, 0.633398, 0.586350
22.281000, -0.202815, 0.354214, 0.510234
22.284000, -0.070241, 0.420010, 0.632499
22.288000, -0.235951, 0.475302, 0.644350
22.292000, -0.104850, 0.403963, 0.667576
22.296000, -0.174093, 0.471932, 0.720841
22.299000, -0.382185, 0.513856, 0.635252
22.302000, -0.177034, 0.529572, 0.714053
22.306000, -0.099390, 0.470660, 0.813551
22.311000, -0.159122, 0.479026, 0.675458
