42.174000, 0.025944, 0.538226, 0.884936
42.178000, -0.093440, 0.388524, 0.900875
42.181000, -0.079088, 0.419276, 0.704620
42.186000, -0.112953, 0.693543, 0.631716
42.189000, -0.165024, 0.443389, 0.681332
42.192000, 0.038948, 0.488928, 0.682473
42.196000, 0.017993, 0.430134, 0.802182
42.199000, -0.179110, 0.505721, 1.155434
42.203000, -0.072510, 0.387777, 0.813060
42.207000, -0.129899, 0.333771, 0.959063
42.211000, -0.285096, 0.648833, 0.398203
42.214000, -0.237373, 0.365422, 0.667412
42.218000, -0.022557, 0.572622, 0.767640
42.221000, 0.059322, 0.705619, 0.701556
42.226000, -0.203806, 0.247045, 1.007791
42.229000, 0.012410, 0.527156, 1.245650
42.232000, -0.179238, 0.413916, 1.199829
42.236000, -0.140902, 0.488250, 0.865374
42.239000, -0.285350, 0.447216, 0.806389
42.243000, -0.092051, 0.412077, 0.753739
42.247000, -0.027763, 0.582244, 0.547359
42.251000, -0.240004, 0.628902, 0.747782
42.254000, 0.062870, 0.818047, 0.974659
42.258000, -0.066944, 0.437704, 0.603732
42.261000, -0.061381, 0.540090, 0.706335
42.266000, -0.078351, 0.499701, 0.939511
42.268000, -0.206972, 0.524418, 0.850837
42.272000, -0.261223, 0.473694, 0.891542
42.276000, -0.176983, 0.446881, 0.909575
42.279000, -0.226338, 0.377875, 1.029673
42.283000, -0.227473, 0.350641, 1.006789
42.287000, 0.028963, 0.623575, 0.895129
42.291000, -0.161760, 0.544365, 0.644647
42.294000, -0.200342, 0.294629, 0.852604
42.298000, 0.089428, 0.220495, 1.011265
42.301000, -0.040687, 0.466704, 0.861037
42.306000, -0.223203, 0.651890, 0.806289
42.308000, -0.244499, 0.664698, 0.976005
42.312000, -0.074013, 0.562408, 0.868774
42.316000, 0.023944, 0.380532, 0.857759
42.319000, -0.093486, 0.333605, 0.814762
42.323000, -0.173125, 0.435110, 0.788127
42.327000, -0.132213, 0.514384, 0.924294
42.331000, -0.225308, 0.499110, 0.739354
42.334000, -0.321486, 0.550051, 1.008660
42.337000, -0.118528, 0.465735, 0.809684
42.341000, -0.105311, 0.497991, 0.856400
42.346000, -0.053715, 0.430343, 0.925865
42.348000, -0.343185, 0.471530, 0.961657
42.352000, -0.076283, 0.643453, 0.996676
42.356000, -0.095791, 0.561919, 1.023127
42.359000, -0.138983, 0.679727, 1.006638
42.363000, -0.020294, 0.554205, 0.775443
42.367000, -0.077406, 0.679549, 0.727381
42.371000, -0.121463, 0.520006, 0.709179
42.374000, -0.182317, 0.131643, 0.554882
42.378000, -0.115327, 0.319332, 0.696662
42.381000, -0.199274, 0.246710, 0.811057
42.386000, -0.038778, 0.304881, 0.685457
42.389000, -0.103477, 0.562681, 0.785153
42.392000, -0.301586, 0.448928, 0.907129
42.396000, -0.075326, 0.369373, 0.850093
42.399000, -0.129964, 0.427384, 0.737647
42.403000, -0.225257, 0.719376, 0.888938
42.407000, -0.073571, 0.486727, 0.712894
42.411000, 0.006857, 0.395888, 0.725943
42.414000, -0.128074, 0.581872, 0.820279
42.418000, -0.096982, 0.457918, 0.873741
42.421000, -0.173206, 0.335385, 1.225470
42.426000, -0.149312, 0.529188, 0.712086
42.429000, -0.182958, 0.473804, 0.589144
42.432000, -0.123891, 0.335750, 0.928267
42.436000, 0.005699, 0.383867, 0.688153
42.439000, 0.000131, 0.513205, 0.674081
42.443000, -0.076936, 0.456339, 0.639563
42.447000, -0.121452, 0.463580, 0.920877
42.451000, -0.139573, 0.446649, 0.790568
42.454000, 0.039534, 0.369320, 0.949997
42.457000, -0.058932, 0.504322, 0.526226
42.461000, -0.240720, 0.473232, 0.576321
42.466000, -0.082475, 0.361383, 0.380852
42.468000, -0.078836, 0.666566, 0.743952
42.472000, -0.078752, 0.348732, 0.735206
42.476000, 0.032384, 0.512397, 0.692261
42.479000, -0.016353, 0.481966, 0.699822
42.483000, -0.034571, 0.541108, 0.785483
42.487000, -0.043539, 0.585212, 0.975526
42.491000, -0.112135, 0.483641, 0.791825
42.494000, -0.199200, 0.241940, 0.796148
42.497000, -0.047325, 0.227832, 0.821894
42.501000, -0.112222, 0.492519, 0.813937
42.506000, -0.293239, 0.592643, 0.736816
42.508000, -0.288853, 0.432520, 0.735042
42.512000, -0.117777, 0.616909, 0.658062
42.516000, -0.113843, 0.544211, 0.981144
42.519000, -0.156496, 0.380113, 0.663723
42.523000, 0.073339, 0.145523, 0.511093
42.527000, -0.075252, 0.567565, 0.687106
42.531000, -0.104316, 0.449040, 0.750996
42.534000, 0.014698, 0.241144, 0.496003
42.537000, -0.093698, 0.450081, 0.926124
42.541000, -0.010704, 0.651508, 1.021505
42.546000, -0.171221, 0.425325, 0.707395
42.548000, -0.200559, 0.317537, 0.683073
42.552000, 0.029582, 0.323607, 0.622672
42.556000, -0.230136, 0.546014, 0.578539
42.559000, -0.227561, 0.568227, 0.611719
42.563000, -0.107819, 0.525994, 1.022822
42.566000, -0.190552, 0.525023, 0.938241
42.571000, -0.183906, 0.354026, 0.808065
42.574000, -0.303436, 0.427031, 0.847814
42.577000, -0.092467, 0.565490, 0.720497
42.581000, -0.002127, 0.560126, 0.871446
42.586000, -0.273609, 0.465967, 0.772333
42.588000, -0.168719, 0.429606, 0.846992
42.592000, -0.174856, 0.574098, 0.754673
42.596000, -0.303228, 0.440642, 0.846586
42.599000, -0.195047, 0.659840, 0.831603
42.603000, -0.303692, 0.699076, 0.617539
42.607000, -0.263447, 0.486260, 0.937468
42.611000, -0.082998, 0.618145, 0.919181
42.614000, 0.143420, 0.381814, 0.935857
42.617000, -0.107835, 0.615743, 1.047375
42.621000, -0.139260, 0.809196, 0.861867
42.626000, -0.225470, 0.497342, 0.823405
42.628000, -0.253100, 0.105475, 0.651546
42.632000, -0.099858, 0.506802, 0.630496
42.636000, -0.070687, 0.464740, 0.775340
42.639000, 0.143703, 0.421029, 0.821415
42.643000, 0.003305, 0.471316, 0.899414
42.646000, -0.076863, 0.327144, 0.978147
42.651000, -0.232584, 0.434962, 0.851726
42.654000, -0.287458, 0.292113, 0.754782
42.657000, -0.220330, 0.417059, 0.684162
42.661000, -0.235884, 0.642200, 0.879159
42.666000, -0.167852, 0.638829, 0.943486
42.668000, -0.277421, 0.279704, 0.987709
42.672000, -0.108966, 0.091921, 0.945982
42.676000, -0.250420, 0.369710, 0.748401
42.679000, -0.065601, 0.427392, 0.760954
42.683000, -0.078448, 0.710828, 0.786889
42.687000, -0.087292, 0.469433, 0.830230
42.691000, -0.198629, 0.532271, 0.848324
42.694000, 0.046724, 0.490972, 0.865838
42.697000, -0.041669, 0.413084, 0.883338
42.701000, -0.077897, 0.103537, 0.678571
42.706000, -0.189864, 0.455465, 0.545630
42.708000, -0.329219, 0.549047, 0.713547
42.712000, -0.323876, 0.645236, 0.854189
42.716000, -0.092937, 0.596155, 0.814680
42.719000, -0.010686, 0.278723, 0.959100
42.723000, -0.154123, 0.151739, 0.928227
42.727000, -0.285654, 0.524964, 0.953163
42.731000, -0.109155, 0.430963, 0.722920
42.734000, -0.096547, 0.420252, 0.743271
42.737000, -0.096257, 0.300323, 0.769385
42.741000, -0.335615, 0.588222, 0.923863
42.746000, -0.067560, 0.423869, 0.876124
42.748000, 0.049739, 0.497028, 0.498881
42.752000, -0.118539, 0.413223, 0.626984
42.756000, -0.267738, 0.077894, 0.826552
42.759000, -0.023255, 0.172767, 0.942276
42.763000, -0.154412, 0.593837, 0.773962
42.767000, -0.294209, 0.637717, 0.676055
42.771000, -0.254681, 0.501946, 0.665254
42.774000, -0.099894, 0.456080, 0.793237
42.777000, -0.139078, 0.514866, 0.821827
42.781000, -0.028845, 0.618803, 0.796838
42.786000, -0.043407, 0.287792, 0.933044
42.788000, -0.223266, 0.297277, 0.731006
42.792000, -0.253049, 0.357336, 0.752006
42.796000, -0.014369, 0.529692, 0.692647
42.799000, 0.196291, 0.405425, 0.785318
42.803000, 0.055807, 0.351275, 0.744706
42.806000, -0.101301, 0.418419, 0.889101
42.811000, -0.087817, 0.488354, 0.832581
42.814000, -0.044764, 0.190756, 0.720147
42.817000, -0.189102, 0.525861, 0.794500
42.821000, -0.055642, 0.354045, 0.907343
42.826000, -0.368876, 0.435581, 0.858646
42.828000, -0.230752, 0.711016, 0.635259
42.832000, -0.124990, 0.495083, 0.672865
42.836000, -0.173850, 0.695287, 0.656632
42.839000, -0.337400, 0.511819, 0.493833
42.843000, -0.212930, 0.225491, 0.729453
42.847000, -0.184421, 0.355685, 0.769067
42.851000, -0.175217, 0.324485, 0.872564
42.854000, -0.089517, 0.417803, 0.883493
42.858000, -0.113193, 0.479791, 0.781159
42.861000, -0.105188, 0.387180, 0.907037
42.866000, -0.318723, 0.556025, 0.892834
42.868000, -0.032977, 0.440226, 0.841215
42.872000, -0.094795, 0.599989, 0.549370
42.876000, -0.070570, 0.501078, 0.705084
42.879000, -0.112757, 0.225244, 0.742861
42.883000, -0.165020, 0.731824, 0.812120
42.887000, -0.140575, 0.410074, 1.001785
42.891000, -0.028879, 0.248797, 0.741136
42.894000, -0.265675, 0.604135, 0.803531
42.898000, -0.134342, 0.330199, 0.804966
42.901000, 0.048203, 0.340996, 0.796450
42.906000, -0.058733, 0.418183, 0.727865
42.908000, -0.078290, 0.522543, 0.700641
42.912000, -0.010349, 0.516395, 0.682917
42.916000, 0.110896, 0.242693, 0.656863
42.919000, -0.142778, 0.390276, 0.801593
42.923000, -0.063125, 0.410768, 0.727983
42.927000, -0.138232, 0.445434, 0.743387
42.931000, 0.022467, 0.600109, 1.034399
42.934000, -0.170458, 0.407045, 0.536716
42.937000, -0.243286, 0.453897, 0.721891
42.941000, 0.088441, 0.514816, 0.845832
42.946000, -0.151843, 0.328145, 0.669159
42.948000, -0.071882, 0.298205, 0.477023
42.952000, -0.027300, 0.271870, 1.002627
42.956000, -0.069018, 0.382398, 0.903582
42.959000, -0.018685, 0.590110, 0.755975
42.963000, -0.291087, 0.321328, 0.863714
42.967000, -0.117829, 0.315146, 0.772155
42.971000, -0.105295, 0.357747, 0.983768
42.974000, -0.062263, 0.230496, 0.612490
42.977000, -0.095468, 0.355800, 0.578305
42.981000, -0.156073, 0.435621, 0.825432
42.986000, -0.191662, 0.351969, 0.796921
42.988000, -0.132639, 0.426984, 0.548352
42.992000, -0.131282, 0.497099, 0.679415
42.996000, -0.028666, 0.703882, 0.537100
42.999000, -0.171634, 0.477822, 0.721900
43.003000, -0.097984, 0.395684, 0.751796
43.007000, -0.087741, 0.470733, 0.692643
43.011000, -0.215737, 0.575044, 0.853708
43.014000, -0.116096, 0.611639, 0.968547
43.018000, -0.147999, 0.407310, 0.731823
43.021000, -0.054696, 0.590683, 0.931548
43.026000, 0.118424, 0.500864, 0.876301
43.028000, -0.091312, 0.490250, 0.772445
43.032000, 0.014997, 0.404518, 1.026519
43.036000, -0.196276, 0.359803, 0.741705
43.039000, -0.090002, 0.623785, 0.675313
43.043000, -0.232886, 0.356297, 0.699432
43.047000, -0.321660, 0.461279, 0.819669
43.051000, 0.018248, 0.472242, 0.694204
43.054000, -0.136360, 0.267324, 1.033268
43.057000, 0.056705, 0.467781, 0.810250
43.061000, 0.026950, 0.429648, 0.788023
43.066000, -0.290038, 0.531356, 0.642183
43.068000, -0.066512, 0.661926, 0.373818
43.072000, -0.146859, 0.442662, 0.718144
43.076000, -0.217096, 0.420521, 0.777356
43.079000, 0.037751, 0.377268, 1.060827
43.083000, 0.171843, 0.966137, 0.827982
43.086000, -0.141376, 0.646280, 0.805529
43.091000, -0.080190, 0.331168, 0.796463
43.094000, -0.061686, 0.366664, 0.702219
43.097000, -0.360466, 0.435871, 0.511979
43.101000, -0.033937, 0.326329, 1.106016
43.104000, 0.007768, 0.323809, 1.008545
43.108000, -0.076760, 0.443434, 1.006303
43.112000, 0.006783, 0.369246, 0.501875
43.116000, -0.128075, 0.213663, 0.738187
43.119000, 0.031249, 0.381059, 0.794915
43.122000, 0.034914, 0.444751, 0.565403
43.126000, -0.127428, 0.412021, 0.748197
43.131000, -0.148260, 0.171903, 0.820791
43.133000, -0.029056, 0.405745, 0.728424
43.137000, 0.042075, 0.530806, 0.726300
43.141000, -0.024679, 0.354159, 0.871580
43.144000, 0.110566, 0.384291, 0.601361
43.148000, -0.014554, 0.359337, 0.654988
43.151000, 0.008214, 0.221984, 0.647672
43.156000, 0.025835, 0.355604, 0.878320
43.158000, -0.050698, 0.452714, 0.652809
43.162000, -0.189239, 0.489142, 1.040865
43.166000, -0.175327, 0.566919, 1.160924
43.169000, -0.192105, -0.004058, 0.838832
43.173000, -0.175393, 0.222174, 0.574962
43.177000, 0.107100, 0.594974, 0.415015
43.181000, -0.023183, 0.475317, 0.462629
43.184000, -0.180057, 0.609345, 0.993747
43.188000, -0.149470, 0.586781, 0.929024
43.191000, 0.005111, 0.406738, 0.662524
43.196000, -0.256345, 0.693255, 0.596553
43.198000, -0.125578, 0.545967, 0.757462
43.202000, -0.062730, 0.397251, 0.726968
43.206000, -0.198064, 0.282697, 0.598035
43.209000, -0.201177, 0.305708, 1.013959
43.213000, -0.073017, 0.400274, 0.938037
43.217000, -0.112813, 0.274218, 0.876450
43.221000, -0.053887, 0.536330, 0.661315
43.224000, -0.163666, 0.593651, 0.750403
43.228000, -0.055057, 0.364153, 0.906329
43.231000, -0.197888, 0.572593, 0.756038
43.236000, -0.115685, 0.671423, 0.778228
43.239000, -0.139441, 0.374490, 0.804384
43.242000, -0.139987, 0.555733, 0.830632
43.246000, -0.020317, 0.611194, 0.788492
43.251000, -0.034662, 0.381654, 0.958498
43.253000, -0.146126, 0.350728, 0.962408
43.257000, -0.054653, 0.589382, 0.859913
43.261000, -0.129488, 0.321311, 0.934494
43.264000, -0.002978, 0.486120, 0.833625
43.268000, -0.094105, 0.524106, 0.942438
43.271000, 0.014933, 0.593369, 1.013331
43.276000, -0.256119, 0.398341, 0.698658
43.279000, -0.022988, 0.470794, 0.905139
43.282000, -0.009077, 0.404071, 0.661974
43.286000, -0.205379, 0.334146, 0.724772
43.291000, -0.081662, 0.537708, 0.674923
43.293000, -0.266889, 0.337220, 0.742167
43.297000, 0.087898, 0.631815, 0.632580
43.301000, -0.151856, 0.416323, 0.826681
43.304000, -0.131724, 0.428464, 1.121802
43.308000, -0.370626, 0.462938, 0.752445
43.311000, -0.264987, 0.489378, 0.743950
43.316000, -0.236911, 0.584022, 0.606975
43.319000, -0.167875, 0.543455, 0.783348
43.322000, -0.046605, 0.422839, 0.941282
43.326000, -0.266083, 0.497004, 0.688452
43.331000, -0.057412, 0.473064, 0.716832
43.333000, -0.155198, 0.566549, 0.726033
43.337000, -0.063411, 0.423371, 0.957061
43.341000, -0.027105, 0.573955, 0.765754
43.344000, -0.205793, 0.662906, 0.787000
43.348000, -0.141513, 0.476879, 0.744745
43.351000, -0.148584, 0.395662, 0.863455
43.356000, -0.063259, 0.351050, 0.772149
43.359000, -0.206625, 0.401317, 0.821342
43.362000, -0.081691, 0.453765, 0.762632
43.366000, 0.006670, 0.557557, 0.350942
43.371000, -0.136627, 0.594139, 0.828752
43.373000, -0.045886, 0.689016, 0.796998
43.377000, -0.086543, 0.477480, 0.650938
43.381000, -0.087478, 0.395676, 0.912590
43.384000, 0.092024, 0.393794, 0.952803
43.388000, -0.006432, 0.376654, 0.808399
43.391000, -0.077087, 0.521588, 0.847822
43.396000, 0.058068, 0.473629, 0.848729
43.399000, 0.078274, 0.310100, 0.771811
43.402000, -0.109333, 0.366180, 1.000858
43.406000, -0.224782, 0.410213, 1.160003
43.409000, -0.210340, 0.496714, 1.043981
43.413000, -0.098874, 0.567093, 0.742107
43.417000, -0.207444, 0.423383, 0.692420
43.421000, -0.021869, 0.326042, 0.973386
43.424000, 0.025143, 0.494778, 0.894360
43.428000, 0.009127, 0.618341, 0.824153
43.431000, -0.136570, 0.510049, 0.643014
43.436000, -0.208311, 0.328035, 0.647397
43.438000, -0.175766, 0.323849, 0.715888
43.442000, -0.217761, 0.486179, 0.802950
43.446000, -0.295666, 0.430071, 0.822050
43.449000, -0.169227, 0.548463, 0.642966
43.453000, -0.174867, 0.371662, 0.767078
43.457000, -0.140802, 0.487278, 0.915262
43.461000, -0.054531, 0.139439, 0.875926
43.464000, 0.015843, 0.105792, 0.695498
43.467000, -0.136416, 0.541004, 0.699896
43.471000, -0.199759, 0.525368, 0.794034
43.476000, -0.184118, 0.482265, 0.873138
43.478000, -0.371831, 0.378688, 0.815116
43.482000, -0.042747, 0.401952, 0.694099
43.486000, -0.043727, 0.411036, 0.699864
43.489000, -0.103591, 0.471086, 0.682899
43.493000, -0.258845, 0.557955, 0.639765
43.497000, -0.253867, 0.474465, 0.664420
43.501000, -0.057131, 0.506740, 0.998388
43.504000, -0.189387, 0.644263, 1.134300
43.508000, -0.149685, 0.638877, 0.932256
43.511000, -0.208613, 0.501973, 0.602757
43.516000, 0.012299, 0.550117, 1.005518
43.518000, 0.128514, 0.414444, 0.698478
43.522000, 0.011505, 0.445518, 0.691416
43.526000, -0.102320, 0.497526, 0.648510
43.529000, -0.156231, 0.601307, 0.690267
43.533000, -0.106178, 0.560950, 0.810910
43.536000, -0.233258, 0.260816, 0.873526
43.541000, 0.045928, 0.271010, 0.729637
43.544000, 0.137836, 0.698682, 0.700682
43.547000, 0.020268, 0.537543, 0.768406
43.551000, -0.119216, 0.431252, 0.735768
43.554000, -0.113876, 0.368966, 0.888895
43.558000, 0.040125, 0.709484, 0.772735
43.562000, -0.101662, 0.375366, 0.795709
43.566000, -0.207508, 0.478815, 0.625263
43.569000, 0.029422, 0.498291, 0.758122
43.572000, -0.153201, 0.336313, 0.803922
43.576000, -0.294181, 0.443721, 0.445928
43.581000, -0.109351, 0.411997, 0.762546
43.583000, -0.002515, 0.334328, 1.214364
43.587000, -0.051350, 0.392383, 0.754574
43.591000, -0.189254, 0.513401, 0.795291
43.594000, -0.200974, 0.584574, 0.830423
43.598000, -0.090110, 0.552016, 0.856877
43.602000, 0.015025, 0.611109, 0.592474
43.606000, -0.110788, 0.304713, 0.800112
43.609000, -0.028194, 0.554128, 0.633913
43.612000, 0.076290, 0.508572, 0.929296
43.616000, 0.027401, 0.781085, 0.782213
43.621000, -0.101955, 0.522341, 0.830122
43.623000, 0.134435, 0.670268, 0.822675
43.627000, -0.159334, 0.571085, 0.933638
43.631000, -0.225932, 0.337987, 0.696825
43.634000, -0.022294, 0.409565, 0.597342
43.638000, -0.128744, 0.137651, 0.842968
43.641000, 0.014136, 0.516091, 0.600703
43.646000, -0.008224, 0.473503, 0.646424
43.649000, -0.222457, 0.421231, 0.826999
43.652000, -0.244482, 0.257602, 0.745665
43.656000, -0.116757, 0.339326, 0.889123
43.661000, -0.002685, 0.418145, 0.883874
43.663000, -0.085549, 0.283177, 0.960692
43.667000, -0.138748, 0.382658, 0.535021
43.671000, -0.157069, 0.581567, 0.696205
43.674000, -0.020710, 0.526301, 0.742656
43.678000, 0.076462, 0.653261, 0.889054
43.681000, -0.006790, 0.818608, 0.789836
43.686000, -0.025802, 0.454814, 0.932882
43.689000, -0.051886, 0.326764, 0.816490
43.692000, -0.257656, 0.571733, 0.625741
43.696000, -0.040121, 0.534624, 1.006047
43.701000, -0.129154, 0.320051, 0.741234
43.703000, -0.173946, 0.691261, 0.846277
43.707000, -0.046744, 0.537373, 0.694816
43.711000, -0.095111, 0.405602, 0.674235
43.714000, -0.044931, 0.650485, 0.801992
43.718000, -0.035228, 0.510789, 0.779285
43.721000, -0.154688, 0.618709, 0.778762
43.726000, -0.029204, 0.458765, 0.838592
43.729000, -0.094708, 0.737195, 0.891260
43.732000, -0.284287, 0.487137, 0.695850
43.736000, -0.186062, 0.353154, 0.614417
43.741000, -0.269291, 0.572340, 0.766422
43.743000, -0.194266, 0.423504, 0.838308
43.747000, -0.286577, 0.625251, 0.498011
43.751000, -0.271603, 0.322136, 0.678257
43.754000, -0.271258, 0.375005, 0.861926
43.758000, 0.062151, 0.658330, 0.755017
43.761000, -0.152448, 0.331445, 0.786753
43.766000, -0.208676, 0.563292, 0.907165
43.769000, -0.432237, 0.440393, 0.875740
43.772000, -0.257855, 0.582895, 0.815176
43.776000, -0.142711, 0.423747, 0.651357
43.781000, -0.157160, 0.394440, 0.647589
43.783000, 0.004934, 0.385217, 0.673148
43.787000, -0.170862, 0.290969, 0.707931
43.791000, -0.371526, 0.177667, 0.477915
43.794000, -0.059838, 0.234903, 0.506820
43.798000, -0.274936, 0.509779, 0.695557
43.801000, -0.134555, 0.439162, 0.982007
43.806000, -0.251009, 0.505928, 0.945851
43.809000, -0.142553, 0.763926, 0.731301
43.812000, -0.122961, 0.615983, 0.871695
43.816000, -0.173803, 0.638226, 0.840729
43.821000, -0.123680, 0.382275, 1.019541
43.823000, -0.019942, 0.461876, 0.903971
43.827000, -0.205629, 0.429512, 0.952605
43.831000, -0.150058, 0.514255, 0.842590
43.834000, -0.379596, 0.336680, 0.959742
43.838000, -0.282291, 0.324047, 0.449512
43.842000, -0.083431, 0.443439, 0.634398
43.846000, -0.284028, 0.557319, 0.775430
43.849000, -0.160410, 0.448805, 0.864161
43.852000, -0.089177, 0.326626, 0.712324
43.856000, -0.087539, 0.554632, 1.076428
43.861000, -0.130245, 0.431645, 1.067705
43.863000, -0.336397, 0.770767, 0.819591
43.867000, -0.016286, 0.462263, 0.634361
43.871000, 0.016723, 0.463716, 0.638649
43.874000, -0.119298, 0.532139, 0.766979
43.878000, -0.319048, 0.644847, 0.667346
43.882000, -0.434776, 0.561951, 0.810383
43.886000, -0.112585, 0.431814, 0.882063
43.889000, 0.014508, 0.411723, 0.900809
43.892000, 0.077272, 0.454005, 0.516546
43.896000, -0.288880, 0.386587, 0.576098
43.901000, -0.075034, 0.342293, 0.927967
43.903000, -0.087213, 0.597736, 0.884767
43.907000, -0.232822, 0.706197, 0.687152
43.911000, -0.261817, 0.580460, 0.545827
43.914000, -0.100058, 0.329654, 0.875978
43.918000, 0.023345, 0.494861, 0.661304
43.921000, 0.009086, 0.353332, 0.451196
43.926000, -0.153669, 0.538149, 0.882350
43.929000, -0.106119, 0.559497, 0.858072
43.932000, -0.224708, 0.534342, 0.900257
43.936000, -0.287277, 0.456825, 0.978166
43.941000, -0.211777, 0.403749, 0.757690
43.943000, -0.039066, 0.265749, 0.658583
43.947000, -0.112032, 0.382257, 0.562267
43.951000, -0.130808, 0.555912, 0.842161
43.954000, 0.048284, 0.482967, 0.728916
43.958000, -0.246803, 0.361607, 0.897286
43.961000, -0.056969, 0.153646, 0.849866
43.966000, -0.155188, 0.584849, 0.498277
43.969000, -0.200191, 0.389597, 0.746653
43.972000, -0.047348, 0.248326, 1.000279
43.976000, -0.035284, 0.356210, 0.741101
43.981000, -0.043555, 0.392887, 0.632555
43.983000, -0.069392, 0.376633, 0.929265
43.987000, -0.172571, 0.419003, 0.936089
43.991000, 0.047323, 0.625147, 0.705430
43.994000, 0.009637, 0.698278, 0.785612
43.998000, -0.016876, 0.571729, 0.941334
44.001000, -0.205558, 0.773989, 0.799587
44.006000, 0.012370, 0.650409, 0.967302
44.008000, -0.119398, 0.314166, 0.680502
44.012000, -0.079685, 0.400468, 0.896173
44.016000, 0.006716, 0.547782, 0.781451
44.019000, -0.230662, 0.628109, 0.864300
44.023000, -0.201926, 0.458982, 0.695230
44.027000, -0.013193, 0.480738, 0.828122
44.031000, -0.162730, 0.549628, 0.754239
44.034000, -0.166169, 0.405884, 0.538821
44.038000, -0.260284, 0.496614, 0.730488
44.041000, -0.117120, 0.370470, 0.846030
44.046000, -0.130925, 0.273532, 1.053857
44.048000, -0.028658, 0.502119, 0.810724
44.052000, -0.051952, 0.601412, 0.659803
44.056000, 0.024451, 0.509660, 0.818758
44.059000, -0.255900, 0.387867, 0.736926
44.063000, -0.014434, 0.214091, 0.735044
44.067000, -0.051624, 0.620434, 0.495636
44.071000, -0.043931, 0.663975, 0.669653
44.074000, -0.018108, 0.793208, 0.784790
44.078000, -0.094453, 0.548266, 0.676304
44.081000, -0.215891, 0.414401, 0.802040
44.086000, -0.064807, 0.300189, 0.787834
44.089000, -0.146819, 0.468537, 0.838800
44.092000, -0.182901, 0.583543, 0.934009
44.096000, 0.004342, 0.611834, 0.790870
44.099000, -0.239265, 0.458607, 0.702090
44.103000, -0.116637, 0.343949, 0.554719
44.107000, -0.182206, 0.341312, 0.901829
44.111000, -0.303397, 0.460934, 0.559313
44.114000, 0.035766, 0.591916, 0.850642
44.118000, -0.212896, 0.406857, 0.737660
44.121000, 0.020750, 0.599221, 0.769256
44.126000, 0.000477, 0.398476, 0.744337
44.128000, 0.008560, 0.419505, 0.820702
44.132000, -0.196424, 0.582415, 0.805361
44.136000, -0.192590, 0.329699, 0.676777
44.139000, -0.175405, 0.554703, 0.981575
44.143000, -0.106619, 0.431647, 0.800512
44.146000, 0.023194, 0.326232, 0.753604
44.151000, -0.213185, 0.580270, 0.803818
44.154000, -0.124586, 0.457881, 0.719485
44.157000, -0.199487, 0.480713, 0.743192
44.161000, -0.184112, 0.626566, 0.760835
44.166000, -0.012783, 0.621372, 0.795435
44.168000, 0.102291, 0.552863, 0.710744
44.172000, 0.130584, 0.517092, 0.760088
44.176000, -0.073935, 0.644501, 1.009137
44.179000, -0.078639, 0.587590, 0.818244
44.183000, -0.001809, 0.671768, 0.882243
44.186000, -0.188114, 0.545473, 0.695643
44.191000, -0.089814, 0.243362, 0.853777
44.194000, -0.173041, 0.150926, 0.848866
44.197000, -0.260442, 0.448006, 0.882948
44.201000, 0.079497, 0.412095, 0.858085
44.204000, -0.134952, 0.548049, 0.754928
44.208000, -0.174079, 0.611018, 0.949177
44.212000, -0.226271, 0.432942, 0.628792
44.216000, -0.441190, 0.215128, 0.527387
44.219000, 0.058243, 0.586263, 0.696030
44.223000, -0.229477, 0.517860, 0.819591
44.226000, -0.082217, 0.208532, 0.890823
44.231000, 0.049402, 0.637404, 0.841169
44.233000, -0.221131, 0.365159, 0.720344
44.237000, -0.124769, 0.564067, 0.478200
44.241000, 0.039874, 0.329277, 0.942812
44.244000, -0.152960, 0.358072, 0.842365
44.248000, -0.140298, 0.486966, 0.626336
44.252000, -0.242592, 0.267663, 0.723952
44.256000, -0.279140, 0.313911, 0.717648
44.259000, -0.203041, 0.554340, 0.666211
44.262000, -0.261132, 0.500029, 0.887295
44.266000, -0.006006, 0.413292, 0.755600
44.271000, -0.111272, 0.445492, 0.684181
44.273000, 0.023087, 0.292355, 0.750929
44.277000, -0.050761, 0.451259, 0.855049
44.281000, -0.437154, 0.497658, 0.806151
44.284000, -0.240871, 0.455981, 0.719539
44.288000, -0.202161, 0.574705, 0.845778
44.292000, -0.303856, 0.714216, 0.848682
44.296000, -0.006989, 0.802912, 0.489701
44.299000, -0.188233, 0.471551, 0.524188
44.302000, -0.218048, 0.814428, 0.789993
44.306000, -0.064856, 0.634242, 0.608034
44.311000, -0.300698, 0.296696, 0.740629
44.313000, -0.451451, 0.340225, 0.726581
44.317000, -0.224102, 0.512201, 0.786099
44.321000, -0.159032, 0.533254, 0.701980
44.324000, -0.157535, 0.439702, 0.614558
44.328000, -0.140403, 0.454648, 0.749327
44.332000, -0.071619, 0.523382, 0.718232
44.336000, 0.015450, 0.636097, 0.820102
44.339000, 0.077294, 0.493360, 0.745506
44.342000, -0.400013, 0.541370, 0.837827
44.346000, -0.231468, 0.533925, 0.771560
44.351000, -0.073714, 0.491010, 0.966657
44.353000, -0.275255, 0.378889, 0.877108
44.357000, -0.049075, 0.530188, 0.746817
44.361000, -0.095165, 0.661899, 0.829308
44.364000, -0.164615, 0.528149, 0.762815
44.368000, -0.149115, 0.507975, 0.957907
44.372000, -0.097466, 0.302341, 0.936748
44.376000, -0.301448, 0.442940, 0.970456
44.379000, -0.212103, 0.531661, 0.543794
