5.017000, 0.000000, 0.000000, -0.647274
5.021000, 0.000000, 0.000000, -0.662819
5.024000, 0.000000, 0.000000, -0.687755
5.028000, 0.000000, 0.000000, -0.690204
5.031000, 0.000000, 0.000000, -0.674663
5.036000, 0.000000, 0.000000, -0.659731
5.038000, 0.000000, 0.000000, -0.622785
5.042000, 0.000000, 0.000000, -0.608228
5.046000, 0.000000, 0.000000, -0.551582
5.049000, 0.000000, 0.000000, -0.551266
5.053000, 0.000000, 0.000000, -0.563513
5.056000, 0.000000, 0.000000, -0.550810
5.061000, 0.000000, 0.000000, -0.583148
5.063000, 0.000000, 0.000000, -0.596518
5.067000, 0.000000, 0.000000, -0.622215
5.071000, 0.000000, 0.000000, -0.660272
5.074000, 0.000000, 0.000000, -0.705717
5.078000, 0.000000, 0.000000, -0.699574
5.081000, 0.000000, 0.000000, -0.659659
5.086000, 0.000000, 0.000000, -0.655227
5.088000, 0.000000, 0.000000, -0.669182
5.092000, 0.000000, 0.000000, -0.632846
5.096000, 0.000000, 0.000000, -0.546276
5.099000, 0.000000, 0.000000, -0.557021
5.102000, 0.000000, 0.000000, -0.548117
5.106000, 0.000000, 0.000000, -0.538494
5.111000, 0.000000, 0.000000, -0.538295
5.113000, 0.000000, 0.000000, -0.540636
5.117000, 0.000000, 0.000000, -0.525009
5.121000, 0.000000, 0.000000, -0.532507
5.124000, 0.000000, 0.000000, -0.551006
5.127000, 0.000000, 0.000000, -0.575804
5.131000, 0.000000, 0.000000, -0.610644
5.134000, 0.000000, 0.000000, -0.623515
5.138000, 0.000000, 0.000000, -0.631312
5.142000, 0.000000, 0.000000, -0.657550
5.146000, 0.000000, 0.000000, -0.683540
5.149000, 0.000000, 0.000000, -0.694332
5.152000, 0.000000, 0.000000, -0.677965
5.156000, 0.000000, 0.000000, -0.662372
5.159000, 0.000000, 0.000000, -0.664898
5.163000, 0.000000, 0.000000, -0.664418
5.167000, 0.000000, 0.000000, -0.651535
5.171000, 0.000000, 0.000000, -0.633728
5.174000, 0.000000, 0.000000, -0.661982
5.177000, 0.000000, 0.000000, -0.664586
5.181000, 0.000000, 0.000000, -0.649169
5.184000, 0.000000, 0.000000, -0.641835
5.188000, 0.000000, 0.000000, -0.635968
5.191000, 0.000000, 0.000000, -0.616274
5.196000, 0.000000, 0.000000, -0.618019
5.199000, 0.000000, 0.000000, -0.599416
5.202000, 0.000000, 0.000000, -0.599532
5.206000, 0.000000, 0.000000, -0.594626
5.209000, 0.000000, 0.000000, -0.648201
5.213000, 0.000000, 0.000000, -0.673561
5.216000, 0.000000, 0.000000, -0.661349
5.221000, 0.000000, 0.000000, -0.626579
5.223000, 0.000000, 0.000000, -0.643763
5.227000, 0.000000, 0.000000, -0.657510
5.231000, 0.000000, 0.000000, -0.651008
5.234000, 0.000000, 0.000000, -0.618307
5.238000, 0.000000, 0.000000, -0.569645
5.241000, 0.000000, 0.000000, -0.560716
5.246000, 0.000000, 0.000000, -0.538573
5.248000, 0.000000, 0.000000, -0.548358
5.252000, 0.000000, 0.000000, -0.563687
5.256000, 0.000000, 0.000000, -0.535949
5.259000, 0.000000, 0.000000, -0.546260
5.263000, 0.000000, 0.000000, -0.582008
5.266000, 0.000000, 0.000000, -0.623106
5.271000, 0.000000, 0.000000, -0.638485
5.273000, 0.000000, 0.000000, -0.653288
5.277000, 0.000000, 0.000000, -0.657630
5.281000, 0.000000, 0.000000, -0.648604
5.284000, 0.000000, 0.000000, -0.646383
5.288000, 0.000000, 0.000000, -0.624607
5.291000, 0.000000, 0.000000, -0.607185
5.296000, 0.000000, 0.000000, -0.615748
5.298000, 0.000000, 0.000000, -0.575099
5.302000, 0.000000, 0.000000, -0.540079
5.306000, 0.000000, 0.000000, -0.539563
5.309000, 0.000000, 0.000000, -0.546651
5.312000, 0.000000, 0.000000, -0.509820
5.316000, 0.000000, 0.000000, -0.525356
5.321000, 0.000000, 0.000000, -0.552785
5.323000, 0.000000, 0.000000, -0.614728
5.327000, 0.000000, 0.000000, -0.591782
5.331000, 0.000000, 0.000000, -0.583426
5.334000, 0.000000, 0.000000, -0.626741
5.337000, 0.000000, 0.000000, -0.613893
5.341000, 0.000000, 0.000000, -0.618614
5.344000, 0.000000, 0.000000, -0.597391
5.348000, 0.000000, 0.000000, -0.570413
5.352000, 0.000000, 0.000000, -0.538830
5.356000, 0.000000, 0.000000, -0.558564
5.359000, 0.000000, 0.000000, -0.506852
5.362000, 0.000000, 0.000000, -0.455481
5.366000, 0.000000, 0.000000, -0.511885
5.369000, 0.000000, 0.000000, -0.514508
5.373000, 0.000000, 0.000000, -0.496606
5.376000, 0.000000, 0.000000, -0.497285
5.381000, 0.000000, 0.000000, -0.560328
5.384000, 0.000000, 0.000000, -0.578262
5.387000, 0.000000, 0.000000, -0.587610
5.391000, 0.000000, 0.000000, -0.575088
5.394000, 0.000000, 0.000000, -0.530070
5.398000, 0.000000, 0.000000, -0.506556
5.401000, 0.000000, 0.000000, -0.557745
5.406000, 0.000000, 0.000000, -0.598696
5.409000, 0.000000, 0.000000, -0.598957
5.412000, 0.000000, 0.000000, -0.589166
5.416000, 0.000000, 0.000000, -0.596332
5.419000, 0.000000, 0.000000, -0.597066
5.423000, 0.000000, 0.000000, -0.590153
5.426000, 0.000000, 0.000000, -0.597122
5.431000, 0.000000, 0.000000, -0.600198
5.433000, 0.000000, 0.000000, -0.635158
5.437000, 0.000000, 0.000000, -0.675627
5.441000, 0.000000, 0.000000, -0.670501
5.444000, 0.000000, 0.000000, -0.696401
5.448000, 0.000000, 0.000000, -0.734621
5.451000, 0.000000, 0.000000, -0.692697
5.456000, 0.000000, 0.000000, -0.654157
5.458000, 0.000000, 0.000000, -0.683326
5.462000, 0.000000, 0.000000, -0.681661
5.466000, 0.000000, 0.000000, -0.695329
5.469000, 0.000000, 0.000000, -0.718763
5.473000, 0.000000, 0.000000, -0.742510
5.476000, 0.000000, 0.000000, -0.726508
5.481000, 0.000000, 0.000000, -0.686207
5.483000, 0.000000, 0.000000, -0.646465
5.487000, 0.000000, 0.000000, -0.629672
5.491000, 0.000000, 0.000000, -0.601238
5.494000, 0.000000, 0.000000, -0.568490
5.497000, 0.000000, 0.000000, -0.569792
5.501000, 0.000000, 0.000000, -0.605834
5.506000, 0.000000, 0.000000, -0.632167
5.508000, 0.000000, 0.000000, -0.645734
5.512000, 0.000000, 0.000000, -0.651587
5.516000, 0.000000, 0.000000, -0.633770
5.519000, 0.000000, 0.000000, -0.634516
5.522000, 0.000000, 0.000000, -0.597613
5.526000, 0.000000, 0.000000, -0.580590
5.531000, 0.000000, 0.000000, -0.569472
5.533000, 0.000000, 0.000000, -0.620578
5.537000, 0.000000, 0.000000, -0.643962
5.541000, 0.000000, 0.000000, -0.670170
5.544000, 0.000000, 0.000000, -0.663636
5.547000, 0.000000, 0.000000, -0.628409
5.551000, 0.000000, 0.000000, -0.610227
5.554000, 0.000000, 0.000000, -0.590682
5.558000, 0.000000, 0.000000, -0.557545
5.562000, 0.000000, 0.000000, -0.553536
5.566000, 0.000000, 0.000000, -0.557829
5.569000, 0.000000, 0.000000, -0.576263
5.572000, 0.000000, 0.000000, -0.601011
5.576000, 0.000000, 0.000000, -0.608308
5.579000, 0.000000, 0.000000, -0.594147
5.583000, 0.000000, 0.000000, -0.620317
5.586000, 0.000000, 0.000000, -0.638754
5.591000, 0.000000, 0.000000, -0.613503
5.594000, 0.000000, 0.000000, -0.605803
5.597000, 0.000000, 0.000000, -0.594642
5.601000, 0.000000, 0.000000, -0.598214
5.604000, 0.000000, 0.000000, -0.576071
5.608000, 0.000000, 0.000000, -0.548357
5.611000, 0.000000, 0.000000, -0.588685
5.616000, 0.000000, 0.000000, -0.598448
5.618000, 0.000000, 0.000000, -0.618759
5.622000, 0.000000, 0.000000, -0.630007
5.626000, 0.000000, 0.000000, -0.589006
5.629000, 0.000000, 0.000000, -0.588704
5.633000, 0.000000, 0.000000, -0.620964
5.636000, 0.000000, 0.000000, -0.581771
5.641000, 0.000000, 0.000000, -0.570417
5.643000, 0.000000, 0.000000, -0.601333
5.647000, 0.000000, 0.000000, -0.618567
5.651000, 0.000000, 0.000000, -0.662353
5.654000, 0.000000, 0.000000, -0.644883
5.658000, 0.000000, 0.000000, -0.650906
5.661000, 0.000000, 0.000000, -0.650725
5.666000, 0.000000, 0.000000, -0.665580
5.668000, 0.000000, 0.000000, -0.674964
5.672000, 0.000000, 0.000000, -0.674971
5.676000, 0.000000, 0.000000, -0.652477
5.679000, 0.000000, 0.000000, -0.639482
5.683000, 0.000000, 0.000000, -0.601585
5.686000, 0.000000, 0.000000, -0.626268
5.691000, 0.000000, 0.000000, -0.596015
5.693000, 0.000000, 0.000000, -0.609312
5.697000, 0.000000, 0.000000, -0.609949
5.701000, 0.000000, 0.000000, -0.612959
5.704000, 0.000000, 0.000000, -0.582868
5.707000, 0.000000, 0.000000, -0.556294
5.711000, 0.000000, 0.000000, -0.530035
5.716000, 0.000000, 0.000000, -0.566528
5.718000, 0.000000, 0.000000, -0.578223
5.722000, 0.000000, 0.000000, -0.567578
5.726000, 0.000000, 0.000000, -0.624062
5.729000, 0.000000, 0.000000, -0.691750
5.732000, 0.000000, 0.000000, -0.710900
5.736000, 0.000000, 0.000000, -0.718720
5.739000, 0.000000, 0.000000, -0.722476
5.743000, 0.000000, 0.000000, -0.727981
5.747000, 0.000000, 0.000000, -0.732385
5.751000, 0.000000, 0.000000, -0.723408
5.754000, 0.000000, 0.000000, -0.708726
5.757000, 0.000000, 0.000000, -0.669481
5.761000, 0.000000, 0.000000, -0.645585
5.764000, 0.000000, 0.000000, -0.633968
5.768000, 0.000000, 0.000000, -0.662174
5.771000, 0.000000, 0.000000, -0.689739
5.776000, 0.000000, 0.000000, -0.659292
5.779000, 0.000000, 0.000000, -0.594933
5.782000, 0.000000, 0.000000, -0.568447
5.786000, 0.000000, 0.000000, -0.544757
5.789000, 0.000000, 0.000000, -0.530806
5.793000, 0.000000, 0.000000, -0.514645
5.796000, 0.000000, 0.000000, -0.544216
5.801000, 0.000000, 0.000000, -0.540373
5.804000, 0.000000, 0.000000, -0.552298
5.807000, 0.000000, 0.000000, -0.611838
5.811000, 0.000000, 0.000000, -0.564471
5.814000, 0.000000, 0.000000, -0.526577
5.818000, 0.000000, 0.000000, -0.533761
5.821000, 0.000000, 0.000000, -0.554509
5.826000, 0.000000, 0.000000, -0.571107
5.828000, 0.000000, 0.000000, -0.549386
5.832000, 0.000000, 0.000000, -0.567009
5.836000, 0.000000, 0.000000, -0.611107
5.839000, 0.000000, 0.000000, -0.588886
5.843000, 0.000000, 0.000000, -0.548608
5.846000, 0.000000, 0.000000, -0.518887
5.851000, 0.000000, 0.000000, -0.492609
5.853000, 0.000000, 0.000000, -0.489088
5.857000, 0.000000, 0.000000, -0.506270
5.861000, 0.000000, 0.000000, -0.507516
5.864000, 0.000000, 0.000000, -0.536013
5.868000, 0.000000, 0.000000, -0.563810
5.871000, 0.000000, 0.000000, -0.591048
5.876000, 0.000000, 0.000000, -0.620339
5.878000, 0.000000, 0.000000, -0.606271
5.882000, 0.000000, 0.000000, -0.595017
5.886000, 0.000000, 0.000000, -0.598513
5.889000, 0.000000, 0.000000, -0.608811
5.893000, 0.000000, 0.000000, -0.664549
5.896000, 0.000000, 0.000000, -0.611639
5.901000, 0.000000, 0.000000, -0.571811
5.903000, 0.000000, 0.000000, -0.567449
5.907000, 0.000000, 0.000000, -0.583959
5.911000, 0.000000, 0.000000, -0.604667
5.914000, 0.000000, 0.000000, -0.608734
5.917000, 0.000000, 0.000000, -0.589487
5.921000, 0.000000, 0.000000, -0.591590
5.926000, 0.000000, 0.000000, -0.593272
5.928000, 0.000000, 0.000000, -0.582117
5.932000, 0.000000, 0.000000, -0.578194
5.936000, 0.000000, 0.000000, -0.655055
5.939000, 0.000000, 0.000000, -0.691544
5.942000, 0.000000, 0.000000, -0.688235
5.946000, 0.000000, 0.000000, -0.688088
5.949000, 0.000000, 0.000000, -0.702971
5.953000, 0.000000, 0.000000, -0.714877
5.957000, 0.000000, 0.000000, -0.724401
5.961000, 0.000000, 0.000000, -0.724521
5.964000, 0.000000, 0.000000, -0.727117
5.967000, 0.000000, 0.000000, -0.686693
5.971000, 0.000000, 0.000000, -0.661855
5.974000, 0.000000, 0.000000, -0.646984
5.978000, 0.000000, 0.000000, -0.647587
5.981000, 0.000000, 0.000000, -0.645570
5.986000, 0.000000, 0.000000, -0.641456
5.989000, 0.000000, 0.000000, -0.593165
5.992000, 0.000000, 0.000000, -0.584532
5.996000, 0.000000, 0.000000, -0.582625
5.999000, 0.000000, 0.000000, -0.583600
6.003000, 0.000000, 0.000000, -0.591880
6.006000, 0.000000, 0.000000, -0.601004
6.011000, 0.000000, 0.000000, -0.615803
6.014000, 0.000000, 0.000000, -0.640143
6.017000, 0.000000, 0.000000, -0.657114
6.021000, 0.000000, 0.000000, -0.645691
6.024000, 0.000000, 0.000000, -0.621553
6.028000, 0.000000, 0.000000, -0.597242
6.031000, 0.000000, 0.000000, -0.615294
6.036000, 0.000000, 0.000000, -0.627235
6.038000, 0.000000, 0.000000, -0.631788
6.042000, 0.000000, 0.000000, -0.655431
6.046000, 0.000000, 0.000000, -0.624344
6.049000, 0.000000, 0.000000, -0.604476
6.053000, 0.000000, 0.000000, -0.608580
6.056000, 0.000000, 0.000000, -0.626864
6.061000, 0.000000, 0.000000, -0.611492
6.063000, 0.000000, 0.000000, -0.589193
6.067000, 0.000000, 0.000000, -0.621355
6.071000, 0.000000, 0.000000, -0.647084
6.074000, 0.000000, 0.000000, -0.637667
6.078000, 0.000000, 0.000000, -0.630134
6.081000, 0.000000, 0.000000, -0.626607
6.086000, 0.000000, 0.000000, -0.618786
6.088000, 0.000000, 0.000000, -0.600028
6.092000, 0.000000, 0.000000, -0.605023
6.096000, 0.000000, 0.000000, -0.624018
6.099000, 0.000000, 0.000000, -0.604215
6.102000, 0.000000, 0.000000, -0.585872
6.106000, 0.000000, 0.000000, -0.558697
6.111000, 0.000000, 0.000000, -0.559458
6.113000, 0.000000, 0.000000, -0.570066
6.117000, 0.000000, 0.000000, -0.571053
6.121000, 0.000000, 0.000000, -0.604342
6.124000, 0.000000, 0.000000, -0.630974
6.127000, 0.000000, 0.000000, -0.647279
6.131000, 0.000000, 0.000000, -0.670323
6.136000, 0.000000, 0.000000, -0.691259
6.138000, 0.000000, 0.000000, -0.710507
6.142000, 0.000000, 0.000000, -0.680906
6.146000, 0.000000, 0.000000, -0.679724
6.149000, 0.000000, 0.000000, -0.678780
6.152000, 0.000000, 0.000000, -0.660524
6.156000, 0.000000, 0.000000, -0.623419
6.159000, 0.000000, 0.000000, -0.626235
6.163000, 0.000000, 0.000000, -0.610988
6.167000, 0.000000, 0.000000, -0.628791
6.171000, 0.000000, 0.000000, -0.633032
6.174000, 0.000000, 0.000000, -0.643926
6.177000, 0.000000, 0.000000, -0.632641
6.181000, 0.000000, 0.000000, -0.628613
6.184000, 0.000000, 0.000000, -0.627890
6.188000, 0.000000, 0.000000, -0.634812
6.191000, 0.000000, 0.000000, -0.647850
6.196000, 0.000000, 0.000000, -0.620780
6.199000, 0.000000, 0.000000, -0.631624
6.202000, 0.000000, 0.000000, -0.652799
6.206000, 0.000000, 0.000000, -0.647239
6.209000, 0.000000, 0.000000, -0.655291
6.213000, 0.000000, 0.000000, -0.609233
6.216000, 0.000000, 0.000000, -0.572387
6.221000, 0.000000, 0.000000, -0.555409
6.223000, 0.000000, 0.000000, -0.556827
6.227000, 0.000000, 0.000000, -0.550462
6.231000, 0.000000, 0.000000, -0.550370
6.234000, 0.000000, 0.000000, -0.535296
6.238000, 0.000000, 0.000000, -0.548237
6.241000, 0.000000, 0.000000, -0.566089
6.246000, 0.000000, 0.000000, -0.597871
6.248000, 0.000000, 0.000000, -0.605797
6.252000, 0.000000, 0.000000, -0.577138
6.256000, 0.000000, 0.000000, -0.589210
6.259000, 0.000000, 0.000000, -0.598868
6.263000, 0.000000, 0.000000, -0.586595
6.266000, 0.000000, 0.000000, -0.559276
6.271000, 0.000000, 0.000000, -0.589921
6.273000, 0.000000, 0.000000, -0.589436
6.277000, 0.000000, 0.000000, -0.591549
6.281000, 0.000000, 0.000000, -0.593239
6.284000, 0.000000, 0.000000, -0.599591
6.288000, 0.000000, 0.000000, -0.579673
6.291000, 0.000000, 0.000000, -0.598739
6.296000, 0.000000, 0.000000, -0.618991
6.298000, 0.000000, 0.000000, -0.645193
6.302000, 0.000000, 0.000000, -0.666154
6.306000, 0.000000, 0.000000, -0.697923
6.309000, 0.000000, 0.000000, -0.720839
6.312000, 0.000000, 0.000000, -0.729171
6.316000, 0.000000, 0.000000, -0.723337
6.321000, 0.000000, 0.000000, -0.743669
6.323000, 0.000000, 0.000000, -0.744936
6.327000, 0.000000, 0.000000, -0.770948
6.331000, 0.000000, 0.000000, -0.769259
6.334000, 0.000000, 0.000000, -0.725407
6.337000, 0.000000, 0.000000, -0.705326
6.341000, 0.000000, 0.000000, -0.711761
6.344000, 0.000000, 0.000000, -0.696908
6.348000, 0.000000, 0.000000, -0.680027
6.352000, 0.000000, 0.000000, -0.641521
6.356000, 0.000000, 0.000000, -0.593217
6.359000, 0.000000, 0.000000, -0.569574
6.362000, 0.000000, 0.000000, -0.605659
6.366000, 0.000000, 0.000000, -0.604527
6.369000, 0.000000, 0.000000, -0.596122
6.373000, 0.000000, 0.000000, -0.599397
6.377000, 0.000000, 0.000000, -0.582018
6.381000, 0.000000, 0.000000, -0.590614
6.384000, 0.000000, 0.000000, -0.637492
6.387000, 0.000000, 0.000000, -0.637493
6.391000, 0.000000, 0.000000, -0.629995
6.394000, 0.000000, 0.000000, -0.578996
6.398000, 0.000000, 0.000000, -0.540697
6.401000, 0.000000, 0.000000, -0.520057
6.406000, 0.000000, 0.000000, -0.558546
6.409000, 0.000000, 0.000000, -0.574337
6.412000, 0.000000, 0.000000, -0.561969
6.416000, 0.000000, 0.000000, -0.604575
6.419000, 0.000000, 0.000000, -0.596160
6.423000, 0.000000, 0.000000, -0.581928
6.426000, 0.000000, 0.000000, -0.633043
6.431000, 0.000000, 0.000000, -0.676434
6.433000, 0.000000, 0.000000, -0.678647
6.437000, 0.000000, 0.000000, -0.682918
6.441000, 0.000000, 0.000000, -0.671334
6.444000, 0.000000, 0.000000, -0.647067
6.448000, 0.000000, 0.000000, -0.637654
6.451000, 0.000000, 0.000000, -0.630123
6.456000, 0.000000, 0.000000, -0.629099
6.458000, 0.000000, 0.000000, -0.668279
6.462000, 0.000000, 0.000000, -0.657123
6.466000, 0.000000, 0.000000, -0.645698
6.469000, 0.000000, 0.000000, -0.621559
6.473000, 0.000000, 0.000000, -0.597247
6.476000, 0.000000, 0.000000, -0.575298
6.481000, 0.000000, 0.000000, -0.617738
6.483000, 0.000000, 0.000000, -0.629191
6.487000, 0.000000, 0.000000, -0.610852
6.491000, 0.000000, 0.000000, -0.621182
6.494000, 0.000000, 0.000000, -0.629446
6.497000, 0.000000, 0.000000, -0.641056
6.501000, 0.000000, 0.000000, -0.672845
6.506000, 0.000000, 0.000000, -0.680776
6.508000, 0.000000, 0.000000, -0.682121
6.512000, 0.000000, 0.000000, -0.660697
6.516000, 0.000000, 0.000000, -0.671057
6.519000, 0.000000, 0.000000, -0.649346
6.522000, 0.000000, 0.000000, -0.644477
6.526000, 0.000000, 0.000000, -0.670581
6.531000, 0.000000, 0.000000, -0.651465
6.533000, 0.000000, 0.000000, -0.653672
6.537000, 0.000000, 0.000000, -0.657938
6.541000, 0.000000, 0.000000, -0.666350
6.544000, 0.000000, 0.000000, -0.670580
6.547000, 0.000000, 0.000000, -0.663964
6.551000, 0.000000, 0.000000, -0.668671
6.554000, 0.000000, 0.000000, -0.664937
6.558000, 0.000000, 0.000000, -0.664450
6.562000, 0.000000, 0.000000, -0.631560
6.566000, 0.000000, 0.000000, -0.612748
6.569000, 0.000000, 0.000000, -0.612698
6.572000, 0.000000, 0.000000, -0.592659
6.576000, 0.000000, 0.000000, -0.581627
6.579000, 0.000000, 0.000000, -0.552802
6.583000, 0.000000, 0.000000, -0.589741
6.586000, 0.000000, 0.000000, -0.624293
6.591000, 0.000000, 0.000000, -0.589434
6.594000, 0.000000, 0.000000, -0.594048
6.597000, 0.000000, 0.000000, -0.592738
6.601000, 0.000000, 0.000000, -0.601690
6.604000, 0.000000, 0.000000, -0.626352
6.608000, 0.000000, 0.000000, -0.636082
6.611000, 0.000000, 0.000000, -0.636366
6.616000, 0.000000, 0.000000, -0.616592
6.619000, 0.000000, 0.000000, -0.570774
6.622000, 0.000000, 0.000000, -0.596619
6.626000, 0.000000, 0.000000, -0.569795
6.629000, 0.000000, 0.000000, -0.545836
6.633000, 0.000000, 0.000000, -0.556669
6.636000, 0.000000, 0.000000, -0.577835
6.641000, 0.000000, 0.000000, -0.584768
6.643000, 0.000000, 0.000000, -0.600315
6.647000, 0.000000, 0.000000, -0.617752
6.651000, 0.000000, 0.000000, -0.636701
6.654000, 0.000000, 0.000000, -0.636861
6.658000, 0.000000, 0.000000, -0.609489
6.661000, 0.000000, 0.000000, -0.605091
6.666000, 0.000000, 0.000000, -0.636573
6.668000, 0.000000, 0.000000, -0.634258
6.672000, 0.000000, 0.000000, -0.652407
6.676000, 0.000000, 0.000000, -0.649425
6.679000, 0.000000, 0.000000, -0.667040
6.683000, 0.000000, 0.000000, -0.683632
6.686000, 0.000000, 0.000000, -0.659406
6.691000, 0.000000, 0.000000, -0.642525
6.693000, 0.000000, 0.000000, -0.629020
6.697000, 0.000000, 0.000000, -0.600716
6.701000, 0.000000, 0.000000, -0.628073
6.704000, 0.000000, 0.000000, -0.657458
6.707000, 0.000000, 0.000000, -0.635967
6.711000, 0.000000, 0.000000, -0.631273
6.716000, 0.000000, 0.000000, -0.607519
6.718000, 0.000000, 0.000000, -0.606015
6.722000, 0.000000, 0.000000, -0.627312
6.726000, 0.000000, 0.000000, -0.629350
6.729000, 0.000000, 0.000000, -0.635980
6.732000, 0.000000, 0.000000, -0.676284
6.736000, 0.000000, 0.000000, -0.703527
6.739000, 0.000000, 0.000000, -0.662822
6.743000, 0.000000, 0.000000, -0.622757
6.747000, 0.000000, 0.000000, -0.585706
6.751000, 0.000000, 0.000000, -0.616065
6.754000, 0.000000, 0.000000, -0.620352
6.757000, 0.000000, 0.000000, -0.636281
6.761000, 0.000000, 0.000000, -0.601525
6.764000, 0.000000, 0.000000, -0.608720
6.768000, 0.000000, 0.000000, -0.626976
6.772000, 0.000000, 0.000000, -0.649081
6.776000, 0.000000, 0.000000, -0.626765
6.779000, 0.000000, 0.000000, -0.596412
6.782000, 0.000000, 0.000000, -0.572129
6.786000, 0.000000, 0.000000, -0.590204
6.789000, 0.000000, 0.000000, -0.617163
6.793000, 0.000000, 0.000000, -0.661230
6.796000, 0.000000, 0.000000, -0.638984
6.801000, 0.000000, 0.000000, -0.598687
6.804000, 0.000000, 0.000000, -0.568950
6.807000, 0.000000, 0.000000, -0.580160
6.811000, 0.000000, 0.000000, -0.586628
6.814000, 0.000000, 0.000000, -0.601802
6.818000, 0.000000, 0.000000, -0.601442
6.821000, 0.000000, 0.000000, -0.608654
6.826000, 0.000000, 0.000000, -0.649423
6.828000, 0.000000, 0.000000, -0.634538
6.832000, 0.000000, 0.000000, -0.625131
6.836000, 0.000000, 0.000000, -0.640105
6.839000, 0.000000, 0.000000, -0.649584
6.843000, 0.000000, 0.000000, -0.654667
6.846000, 0.000000, 0.000000, -0.673734
6.851000, 0.000000, 0.000000, -0.663987
6.853000, 0.000000, 0.000000, -0.653689
6.857000, 0.000000, 0.000000, -0.660452
6.861000, 0.000000, 0.000000, -0.655861
6.864000, 0.000000, 0.000000, -0.642189
6.868000, 0.000000, 0.000000, -0.618751
6.871000, 0.000000, 0.000000, -0.630001
6.876000, 0.000000, 0.000000, -0.654001
6.878000, 0.000000, 0.000000, -0.668201
6.882000, 0.000000, 0.000000, -0.627061
6.886000, 0.000000, 0.000000, -0.636648
6.889000, 0.000000, 0.000000, -0.689319
6.893000, 0.000000, 0.000000, -0.668955
6.896000, 0.000000, 0.000000, -0.655164
6.901000, 0.000000, 0.000000, -0.664131
6.903000, 0.000000, 0.000000, -0.616305
6.907000, 0.000000, 0.000000, -0.580544
6.911000, 0.000000, 0.000000, -0.586935
6.914000, 0.000000, 0.000000, -0.597048
6.917000, 0.000000, 0.000000, -0.597639
6.921000, 0.000000, 0.000000, -0.623111
6.926000, 0.000000, 0.000000, -0.625989
6.928000, 0.000000, 0.000000, -0.643291
6.932000, 0.000000, 0.000000, -0.672133
6.936000, 0.000000, 0.000000, -0.645206
6.939000, 0.000000, 0.000000, -0.616165
6.942000, 0.000000, 0.000000, -0.620432
6.946000, 0.000000, 0.000000, -0.618846
6.949000, 0.000000, 0.000000, -0.640077
6.953000, 0.000000, 0.000000, -0.639561
6.957000, 0.000000, 0.000000, -0.599149
6.961000, 0.000000, 0.000000, -0.574319
6.964000, 0.000000, 0.000000, -0.556955
6.967000, 0.000000, 0.000000, -0.560564
6.971000, 0.000000, 0.000000, -0.550951
6.974000, 0.000000, 0.000000, -0.580761
6.978000, 0.000000, 0.000000, -0.569609
6.981000, 0.000000, 0.000000, -0.553187
6.986000, 0.000000, 0.000000, -0.597550
6.989000, 0.000000, 0.000000, -0.600540
6.992000, 0.000000, 0.000000, -0.645432
6.996000, 0.000000, 0.000000, -0.646345
6.999000, 0.000000, 0.000000, -0.714576
7.003000, 0.000000, 0.000000, -0.764161
7.006000, 0.000000, 0.000000, -0.741329
7.011000, 0.000000, 0.000000, -0.675563
7.014000, 0.000000, 0.000000, -0.652951
7.017000, 0.000000, 0.000000, -0.629860
7.021000, 0.000000, 0.000000, -0.636388
7.024000, 0.000000, 0.000000, -0.656611
7.028000, 0.000000, 0.000000, -0.632789
7.031000, 0.000000, 0.000000, -0.648731
7.036000, 0.000000, 0.000000, -0.658985
7.038000, 0.000000, 0.000000, -0.667188
7.042000, 0.000000, 0.000000, -0.648750
7.046000, 0.000000, 0.000000, -0.619000
7.049000, 0.000000, 0.000000, -0.612700
7.053000, 0.000000, 0.000000, -0.610160
7.056000, 0.000000, 0.000000, -0.620628
7.061000, 0.000000, 0.000000, -0.614003
7.063000, 0.000000, 0.000000, -0.643702
7.067000, 0.000000, 0.000000, -0.644962
7.071000, 0.000000, 0.000000, -0.660969
7.074000, 0.000000, 0.000000, -0.696275
7.078000, 0.000000, 0.000000, -0.734520
7.081000, 0.000000, 0.000000, -0.757616
7.086000, 0.000000, 0.000000, -0.758593
7.088000, 0.000000, 0.000000, -0.789374
7.092000, 0.000000, 0.000000, -0.779000
7.096000, 0.000000, 0.000000, -0.728200
7.099000, 0.000000, 0.000000, -0.680060
7.103000, 0.000000, 0.000000, -0.676548
7.106000, 0.000000, 0.000000, -0.641238
7.111000, 0.000000, 0.000000, -0.617991
7.113000, 0.000000, 0.000000, -0.601893
7.117000, 0.000000, 0.000000, -0.599014
7.121000, 0.000000, 0.000000, -0.606711
7.124000, 0.000000, 0.000000, -0.650369
7.127000, 0.000000, 0.000000, -0.640295
7.131000, 0.000000, 0.000000, -0.619736
7.136000, 0.000000, 0.000000, -0.593289
7.138000, 0.000000, 0.000000, -0.559631
7.142000, 0.000000, 0.000000, -0.530205
7.146000, 0.000000, 0.000000, -0.546664
7.149000, 0.000000, 0.000000, -0.587331
7.152000, 0.000000, 0.000000, -0.609865
7.156000, 0.000000, 0.000000, -0.617892
7.159000, 0.000000, 0.000000, -0.591814
7.163000, 0.000000, 0.000000, -0.550951
7.167000, 0.000000, 0.000000, -0.508261
7.171000, 0.000000, 0.000000, -0.501609
7.174000, 0.000000, 0.000000, -0.521287
7.177000, 0.000000, 0.000000, -0.564530
