74.150000, -0.267077
74.200000, -0.264098
74.250000, -0.263745
74.300000, -0.262491
74.350000, -0.263812
74.400000, -0.264158
74.450000, -0.262904
74.500000, -0.265425
74.550000, -0.263396
74.600000, -0.263142
74.650000, -0.262413
74.700000, -0.266734
74.750000, -0.267330
74.800000, -0.268952
74.850000, -0.271973
74.900000, -0.270744
74.950000, -0.274890
75.000000, -0.274986
75.050000, -0.275007
75.100000, -0.271928
75.150000, -0.272299
75.200000, -0.271145
75.250000, -0.272566
75.300000, -0.273737
75.350000, -0.272309
75.400000, -0.269680
75.450000, -0.267576
75.500000, -0.268397
75.550000, -0.273868
75.600000, -0.274889
75.650000, -0.273585
75.700000, -0.277381
75.750000, -0.278827
75.800000, -0.277848
75.850000, -0.278645
75.900000, -0.282441
75.950000, -0.282962
76.000000, -0.282983
76.050000, -0.284804
76.100000, -0.286500
76.150000, -0.282196
76.200000, -0.282742
76.250000, -0.282488
76.300000, -0.282309
76.350000, -0.278980
76.400000, -0.276177
76.450000, -0.276123
76.500000, -0.275769
76.550000, -0.277865
76.600000, -0.275736
76.650000, -0.276757
76.700000, -0.275553
76.750000, -0.275299
76.800000, -0.276695
76.850000, -0.280616
76.900000, -0.282687
76.950000, -0.281234
77.000000, -0.284530
77.050000, -0.283876
77.100000, -0.285222
77.150000, -0.283843
77.200000, -0.288139
77.250000, -0.284685
77.300000, -0.285756
77.350000, -0.286777
77.400000, -0.285523
77.450000, -0.286045
77.500000, -0.284891
77.550000, -0.284037
77.600000, -0.283158
77.650000, -0.284654
77.700000, -0.279625
77.750000, -0.279196
77.800000, -0.274867
77.850000, -0.274713
77.900000, -0.276159
77.950000, -0.277505
78.000000, -0.274052
78.050000, -0.273973
78.100000, -0.271519
78.150000, -0.273690
78.200000, -0.274961
78.250000, -0.274607
78.300000, -0.273628
78.350000, -0.274474
78.400000, -0.272420
78.450000, -0.276466
78.500000, -0.279637
78.550000, -0.277684
78.600000, -0.279630
78.650000, -0.275351
78.700000, -0.277797
78.750000, -0.279318
78.800000, -0.280689
78.850000, -0.277035
78.900000, -0.278831
78.950000, -0.276277
79.000000, -0.275898
79.050000, -0.275195
79.100000, -0.277016
79.150000, -0.278737
79.200000, -0.277233
79.250000, -0.279554
79.300000, -0.280100
79.350000, -0.280121
79.400000, -0.280517
79.450000, -0.280088
79.500000, -0.280934
79.550000, -0.282405
79.600000, -0.284852
79.650000, -0.287473
79.700000, -0.288744
79.750000, -0.289690
79.800000, -0.290336
79.850000, -0.294082
79.900000, -0.295378
79.950000, -0.294374
80.000000, -0.295295
80.050000, -0.298366
80.100000, -0.297962
80.150000, -0.302059
80.200000, -0.303005
80.250000, -0.304976
80.300000, -0.306672
80.350000, -0.307618
80.400000, -0.308964
80.450000, -0.308910
80.500000, -0.308406
80.550000, -0.305327
80.600000, -0.305823
80.650000, -0.306470
80.700000, -0.308041
80.750000, -0.308112
80.800000, -0.306708
80.850000, -0.309104
80.900000, -0.304325
80.950000, -0.302671
81.000000, -0.302542
81.050000, -0.301188
81.100000, -0.301309
81.150000, -0.300205
81.200000, -0.299202
81.250000, -0.297248
81.300000, -0.297594
81.350000, -0.295690
81.400000, -0.295611
81.450000, -0.293982
81.500000, -0.295828
81.550000, -0.299949
81.600000, -0.298070
81.650000, -0.302141
81.700000, -0.302762
81.750000, -0.304084
81.800000, -0.299330
81.850000, -0.299326
81.900000, -0.303622
81.950000, -0.301743
82.000000, -0.300114
82.050000, -0.296085
82.100000, -0.299356
82.150000, -0.295227
82.200000, -0.294073
82.250000, -0.292745
82.300000, -0.293416
82.350000, -0.294662
82.400000, -0.294958
82.450000, -0.298454
82.500000, -0.298350
82.550000, -0.295921
82.600000, -0.296742
82.650000, -0.298763
82.700000, -0.301859
82.750000, -0.305280
82.800000, -0.303677
82.850000, -0.306723
82.900000, -0.306569
82.950000, -0.306215
83.000000, -0.305186
83.050000, -0.303907
83.100000, -0.304278
83.150000, -0.303624
83.200000, -0.300420
83.250000, -0.293041
83.300000, -0.296162
83.350000, -0.295884
83.400000, -0.297930
83.450000, -0.293701
83.500000, -0.294297
83.550000, -0.293868
83.600000, -0.293089
83.650000, -0.293535
83.700000, -0.294331
83.750000, -0.297077
83.800000, -0.296373
83.850000, -0.297770
83.900000, -0.297241
83.950000, -0.293387
84.000000, -0.292433
84.050000, -0.291679
84.100000, -0.290825
84.150000, -0.291771
84.200000, -0.290592
84.250000, -0.290738
84.300000, -0.291109
84.350000, -0.295180
84.400000, -0.293252
84.450000, -0.292948
84.500000, -0.290494
84.550000, -0.290315
84.600000, -0.288586
84.650000, -0.288082
84.700000, -0.292303
84.750000, -0.289524
84.800000, -0.285770
84.850000, -0.287366
84.900000, -0.288262
84.950000, -0.286534
85.000000, -0.286730
85.050000, -0.287576
85.100000, -0.281697
85.150000, -0.281818
85.200000, -0.280714
85.250000, -0.280435
85.300000, -0.280631
85.350000, -0.278877
85.400000, -0.280873
85.450000, -0.280670
85.500000, -0.281466
85.550000, -0.278387
85.600000, -0.279358
85.650000, -0.278779
85.700000, -0.282000
85.750000, -0.280521
85.800000, -0.283542
85.850000, -0.282938
85.900000, -0.283009
85.950000, -0.283855
86.000000, -0.287277
86.050000, -0.284973
86.100000, -0.282869
86.150000, -0.280965
86.200000, -0.278836
86.250000, -0.278707
86.300000, -0.279003
86.350000, -0.280599
86.400000, -0.279245
86.450000, -0.281091
86.500000, -0.281862
86.550000, -0.282859
86.600000, -0.282030
86.650000, -0.280726
86.700000, -0.280772
86.750000, -0.278068
86.800000, -0.276814
86.850000, -0.275985
86.900000, -0.275006
86.950000, -0.275577
87.000000, -0.275573
87.050000, -0.274395
87.100000, -0.273266
87.150000, -0.270562
87.200000, -0.269058
87.250000, -0.268354
87.300000, -0.268225
87.350000, -0.270346
87.400000, -0.271217
87.450000, -0.268263
87.500000, -0.267184
87.550000, -0.264380
87.600000, -0.266752
87.650000, -0.266598
87.700000, -0.266769
87.750000, -0.267215
87.800000, -0.269011
87.850000, -0.265207
87.900000, -0.265978
87.950000, -0.266074
88.000000, -0.264545
88.050000, -0.262641
88.100000, -0.261587
88.150000, -0.264534
88.200000, -0.266180
88.250000, -0.260126
88.300000, -0.261622
88.350000, -0.257968
88.400000, -0.255464
88.450000, -0.257810
88.500000, -0.254631
88.550000, -0.253627
88.600000, -0.253123
88.650000, -0.257495
88.700000, -0.258016
88.750000, -0.259537
88.800000, -0.261208
88.850000, -0.261604
88.900000, -0.258325
88.950000, -0.258121
89.000000, -0.257317
89.050000, -0.256738
89.100000, -0.253409
89.150000, -0.253155
89.200000, -0.254552
89.250000, -0.256973
89.300000, -0.259719
89.350000, -0.256965
89.400000, -0.260336
89.450000, -0.259707
89.500000, -0.257603
89.550000, -0.257774
89.600000, -0.255570
89.650000, -0.254516
89.700000, -0.253737
89.750000, -0.253434
89.800000, -0.252630
89.850000, -0.255651
89.900000, -0.256722
89.950000, -0.255368
90.000000, -0.253164
90.050000, -0.253160
90.100000, -0.254356
90.150000, -0.252052
90.200000, -0.251823
90.250000, -0.253920
90.300000, -0.253516
90.350000, -0.253762
90.400000, -0.254383
90.450000, -0.253054
90.500000, -0.254525
90.550000, -0.253471
90.600000, -0.250092
90.650000, -0.249288
90.700000, -0.251284
90.750000, -0.253830
90.800000, -0.255052
90.850000, -0.254698
90.900000, -0.254369
90.950000, -0.255690
91.000000, -0.253686
91.050000, -0.251557
91.100000, -0.248328
91.150000, -0.247224
91.200000, -0.246970
91.250000, -0.244566
91.300000, -0.244562
91.350000, -0.243684
91.400000, -0.240605
91.450000, -0.239776
91.500000, -0.239747
91.550000, -0.240668
91.600000, -0.242764
91.650000, -0.244785
91.700000, -0.247381
91.750000, -0.250852
91.800000, -0.247823
91.850000, -0.246145
91.900000, -0.246841
91.950000, -0.246762
92.000000, -0.243233
92.050000, -0.244279
92.100000, -0.242550
92.150000, -0.242221
92.200000, -0.242992
92.250000, -0.248388
92.300000, -0.245984
92.350000, -0.243505
92.400000, -0.241152
92.450000, -0.236998
92.500000, -0.234994
92.550000, -0.232790
92.600000, -0.231011
92.650000, -0.231082
92.700000, -0.228728
92.750000, -0.228599
92.800000, -0.229570
92.850000, -0.228841
92.900000, -0.231762
92.950000, -0.232584
93.000000, -0.230230
93.050000, -0.232526
93.100000, -0.235147
93.150000, -0.237868
93.200000, -0.237714
93.250000, -0.239860
93.300000, -0.235831
93.350000, -0.233027
93.400000, -0.235073
93.450000, -0.234820
93.500000, -0.234716
93.550000, -0.236612
93.600000, -0.235683
93.650000, -0.238054
93.700000, -0.238650
93.750000, -0.240421
93.800000, -0.236692
93.850000, -0.236813
93.900000, -0.239409
93.950000, -0.235705
94.000000, -0.238402
94.050000, -0.240648
94.100000, -0.242119
94.150000, -0.243840
94.200000, -0.243961
94.250000, -0.243357
94.300000, -0.245078
94.350000, -0.243774
94.400000, -0.245170
94.450000, -0.244441
94.500000, -0.243512
94.550000, -0.242509
94.600000, -0.241905
94.650000, -0.245726
94.700000, -0.248147
94.750000, -0.246793
94.800000, -0.246064
94.850000, -0.245510
94.900000, -0.245431
94.950000, -0.241427
95.000000, -0.241448
95.050000, -0.241795
95.100000, -0.243316
95.150000, -0.245237
95.200000, -0.245358
95.250000, -0.248554
95.300000, -0.249300
95.350000, -0.247596
95.400000, -0.247617
95.450000, -0.245563
95.500000, -0.243084
95.550000, -0.245430
95.600000, -0.241802
95.650000, -0.242848
95.700000, -0.241469
95.750000, -0.245590
95.800000, -0.247736
95.850000, -0.248132
95.900000, -0.245553
95.950000, -0.244849
96.000000, -0.244570
96.050000, -0.242916
96.100000, -0.244462
96.150000, -0.246834
96.200000, -0.246180
96.250000, -0.247426
96.300000, -0.244747
96.350000, -0.245218
96.400000, -0.248389
96.450000, -0.251510
96.500000, -0.253756
96.550000, -0.251627
96.600000, -0.249923
96.650000, -0.250995
96.700000, -0.254216
96.750000, -0.253962
96.800000, -0.253708
96.850000, -0.252229
96.900000, -0.252800
96.950000, -0.252371
97.000000, -0.251167
97.050000, -0.252263
97.100000, -0.255859
97.150000, -0.257930
97.200000, -0.259152
97.250000, -0.258123
97.300000, -0.257719
97.350000, -0.257990
97.400000, -0.256161
97.450000, -0.259982
97.500000, -0.257778
97.550000, -0.258174
97.600000, -0.257845
97.650000, -0.256466
97.700000, -0.253312
97.750000, -0.255209
97.800000, -0.255080
97.850000, -0.254476
97.900000, -0.256397
97.950000, -0.258018
98.000000, -0.259889
98.050000, -0.264185
98.100000, -0.264706
98.150000, -0.265277
98.200000, -0.263098
98.250000, -0.268345
98.300000, -0.265016
98.350000, -0.265262
98.400000, -0.264558
98.450000, -0.264029
98.500000, -0.264700
98.550000, -0.262796
98.600000, -0.264117
98.650000, -0.266088
98.700000, -0.263909
98.750000, -0.261980
98.800000, -0.260977
98.850000, -0.259123
98.900000, -0.261744
98.950000, -0.262315
99.000000, -0.261786
99.050000, -0.256707
99.100000, -0.254678
99.150000, -0.256499
99.200000, -0.260220
99.250000, -0.264066
99.300000, -0.260612
99.350000, -0.261134
99.400000, -0.257605
99.450000, -0.258551
99.500000, -0.261047
99.550000, -0.260768
99.600000, -0.259914
99.650000, -0.261285
99.700000, -0.265606
99.750000, -0.264802
99.800000, -0.268173
99.850000, -0.268795
99.900000, -0.269491
99.950000, -0.269737
100.000000, -0.269458
100.050000, -0.271904
100.100000, -0.271400
100.150000, -0.272871
100.200000, -0.272917
100.250000, -0.275788
100.300000, -0.275784
100.350000, -0.275655
100.400000, -0.275002
100.450000, -0.274173
100.500000, -0.274119
100.550000, -0.275615
100.600000, -0.278386
100.650000, -0.277657
100.700000, -0.276553
100.750000, -0.273974
100.800000, -0.275045
100.850000, -0.278441
100.900000, -0.279412
100.950000, -0.281659
101.000000, -0.280755
101.050000, -0.279776
101.100000, -0.277972
101.150000, -0.278168
101.200000, -0.278739
101.250000, -0.279560
101.300000, -0.273906
101.350000, -0.277052
101.400000, -0.279923
101.450000, -0.276120
101.500000, -0.275191
101.550000, -0.277312
101.600000, -0.276283
101.650000, -0.276079
